Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,35:00,5,14,.357,3,8,.375,0,0,,0,2,2,1,2,1,2,0,13,-9
vaughja01,35:00,2,4,.500,0,0,,0,0,,0,7,7,9,1,0,2,3,4,-18
abdursh01,34:00,5,18,.278,0,0,,6,7,.857,4,5,9,3,1,1,2,3,16,-9
ratlith01,26:00,5,9,.556,0,0,,2,3,.667,0,3,3,0,0,3,0,1,12,-8
jacksst02,26:00,5,12,.417,1,2,.500,0,0,,1,4,5,2,0,0,1,4,11,-12
glovedi01,27:00,4,8,.500,0,0,,1,2,.500,1,3,4,1,0,1,1,3,9,-15
mohamna01,22:00,1,4,.250,0,0,,4,5,.800,3,5,8,0,0,0,0,2,6,-10
hansetr01,15:00,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,2,0,2,2,+1
nailole01,9:00,3,7,.429,0,0,,0,0,,0,2,2,0,0,0,2,2,6,-7
crawfch01,7:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-3
dickada01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
Team Totals,240,31,80,.388,4,11,.364,13,17,.765,11,34,45,17,4,8,11,20,79,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,39:00,6,12,.500,2,4,.500,5,6,.833,0,12,12,5,2,1,2,1,19,+13
wadedw01,38:00,15,22,.682,0,1,.000,2,3,.667,4,2,6,8,1,1,1,3,32,+18
jonesed02,34:00,7,10,.700,2,4,.500,6,8,.750,0,5,5,0,1,1,0,4,22,+10
grantbr01,33:00,2,9,.222,0,0,,0,0,,5,7,12,1,0,1,1,2,4,+12
butleca01,28:00,2,8,.250,0,0,,0,0,,0,2,2,2,3,0,0,0,4,+22
alstora01,28:00,2,15,.133,2,10,.200,0,0,,2,2,4,2,1,0,0,1,6,+4
hasleud01,21:00,1,5,.200,0,0,,2,2,1.000,5,3,8,1,0,1,2,3,4,+3
woodslo01,15:00,1,3,.333,0,0,,2,3,.667,2,3,5,0,0,1,1,4,4,+6
butlera01,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+1
allenma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,37,86,.430,6,20,.300,17,22,.773,18,36,54,19,8,6,7,19,97,
