Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,45:00,4,8,.500,0,0,,14,16,.875,1,8,9,1,0,2,3,5,22,+11
crawfja01,43:00,12,21,.571,1,5,.200,4,4,1.000,1,5,6,8,2,0,2,0,29,+12
marshdo01,43:00,11,17,.647,3,4,.750,0,0,,4,7,11,2,1,0,1,2,25,+16
roseja01,38:00,4,12,.333,1,2,.500,1,1,1.000,0,1,1,5,2,0,1,2,10,-1
curryed01,18:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,1,2,4,3,4,-4
blounco01,29:00,1,2,.500,0,0,,2,2,1.000,1,0,1,2,2,3,0,4,4,+9
gillke01,16:00,5,6,.833,0,0,,0,0,,0,1,1,2,0,0,2,1,10,+2
robined01,5:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-10
fizerma01,2:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
baxtelo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,39,72,.542,5,11,.455,23,25,.920,7,26,33,21,8,7,13,20,106,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,43:00,9,20,.450,2,5,.400,3,5,.600,0,6,6,5,1,0,2,3,23,-12
luety01,36:00,6,12,.500,3,6,.500,4,4,1.000,1,0,1,3,1,0,2,2,19,-11
howarju01,35:00,6,15,.400,0,0,,2,3,.667,3,6,9,1,0,0,3,4,14,+5
goodedr01,34:00,6,15,.400,0,1,.000,1,2,.500,4,3,7,4,0,0,3,0,13,-19
huntest01,24:00,3,6,.500,0,0,,1,1,1.000,2,1,3,1,0,3,1,4,7,-5
willish01,20:00,4,7,.571,1,2,.500,1,1,1.000,0,1,1,4,1,0,0,3,10,+9
pachuza01,16:00,3,5,.600,0,0,,1,2,.500,2,4,6,1,2,1,0,1,7,-5
harvedo01,15:00,2,4,.500,0,1,.000,1,2,.500,1,0,1,0,0,0,0,1,5,+9
declean01,10:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,3,0,-5
gainere01,7:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+4
Team Totals,240,40,87,.460,6,15,.400,14,20,.700,14,22,36,21,5,4,11,21,100,
