New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collija04,30:00,0,2,.000,0,0,,0,0,,3,2,5,2,0,0,0,5,0,-17
kiddja01,22:00,3,10,.300,1,2,.500,2,2,1.000,2,1,3,3,5,0,3,0,9,-8
jefferi01,21:00,8,11,.727,2,3,.667,0,0,,2,0,2,1,0,0,6,3,18,-12
kittlke01,21:00,0,4,.000,0,1,.000,0,0,,0,1,1,3,1,0,1,0,0,-12
martike01,20:00,3,7,.429,0,0,,2,5,.400,3,5,8,2,0,1,3,4,8,-23
planizo01,26:00,3,8,.375,0,2,.000,6,7,.857,1,2,3,3,0,0,1,4,12,-4
rogerro01,25:00,4,11,.364,0,3,.000,5,5,1.000,0,7,7,2,4,1,0,2,13,+12
williaa01,25:00,1,5,.200,0,0,,3,6,.500,5,3,8,2,2,0,3,2,5,-2
slayta01,23:00,4,13,.308,0,1,.000,1,2,.500,2,0,2,0,2,0,1,1,9,+6
harrilu01,16:00,2,8,.250,1,4,.250,0,0,,0,2,2,1,2,0,1,2,5,-9
armstbr01,11:00,2,4,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,+9
Team Totals,240,30,83,.361,5,17,.294,19,27,.704,18,24,42,19,16,2,19,23,84,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,32:00,9,15,.600,1,1,1.000,3,4,.750,1,7,8,3,3,0,4,3,22,+6
jonesed02,32:00,1,3,.333,1,3,.333,5,6,.833,0,1,1,5,1,0,2,1,8,+18
wadedw01,27:00,4,9,.444,0,1,.000,5,7,.714,0,2,2,4,3,2,2,1,13,+13
grantbr01,24:00,5,6,.833,0,0,,1,2,.500,1,3,4,0,1,0,1,2,11,+12
odomla01,20:00,2,6,.333,0,1,.000,5,5,1.000,2,1,3,3,0,1,1,4,9,+14
alstora01,23:00,1,6,.167,1,4,.250,0,0,,0,3,3,4,2,0,3,1,3,+12
hasleud01,22:00,2,5,.400,0,0,,1,2,.500,5,6,11,2,0,0,2,0,5,+10
butlera01,20:00,7,11,.636,2,5,.400,0,0,,0,0,0,0,0,0,3,3,16,-3
walkesa01,16:00,0,0,,0,0,,0,0,,0,4,4,0,1,0,1,2,0,+8
wallajo01,10:00,1,4,.250,0,0,,1,2,.500,0,1,1,2,0,0,1,0,3,-10
allenma01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-12
zhizhwa01,6:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,0,0,4,-8
Team Totals,240,35,70,.500,5,15,.333,21,28,.750,9,29,38,23,11,5,20,19,96,
