Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,36:00,4,11,.364,0,0,,6,7,.857,0,3,3,5,3,0,2,4,14,-11
ilgauzy01,28:00,3,6,.500,0,0,,4,6,.667,0,6,6,0,0,5,3,4,10,-7
mcinnje01,24:00,2,6,.333,0,1,.000,1,1,1.000,0,1,1,6,1,0,4,2,5,-20
newblir01,23:00,3,5,.600,0,0,,0,0,,0,5,5,0,0,0,3,1,6,-11
boozeca01,21:00,3,7,.429,0,0,,1,2,.500,2,6,8,3,0,1,0,3,7,0
wagneda02,25:00,8,12,.667,1,2,.500,1,2,.500,0,2,2,1,1,0,0,3,18,-7
ollieke01,19:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,+5
nailole01,18:00,2,8,.250,0,0,,2,3,.667,5,3,8,1,0,1,0,0,6,-6
battito01,18:00,3,7,.429,0,0,,0,0,,1,0,1,0,1,0,3,3,6,-18
diopde01,11:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-5
kaponja01,10:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,2,3,0,-6
brownke01,7:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,4,0,-4
Team Totals,240,29,72,.403,1,3,.333,15,21,.714,10,31,41,17,6,7,18,30,74,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsoea01,39:00,3,11,.273,0,1,.000,0,0,,3,5,8,8,1,0,5,2,6,+19
poseyja01,38:00,8,12,.667,4,5,.800,15,18,.833,2,4,6,3,3,0,1,3,35,+27
millemi01,26:00,3,9,.333,2,4,.500,0,0,,1,4,5,5,1,1,5,0,8,-5
tsakaja01,25:00,4,8,.500,0,0,,2,4,.500,1,2,3,0,1,0,1,4,10,0
swiftst01,22:00,3,7,.429,0,0,,0,0,,2,2,4,1,1,0,1,1,6,+12
battish01,32:00,3,7,.429,1,2,.500,6,9,.667,1,2,3,3,0,1,0,3,13,+22
outlabo01,26:00,0,2,.000,0,0,,0,0,,1,7,8,3,2,0,1,2,0,+6
wrighlo02,23:00,4,14,.286,0,1,.000,2,4,.500,3,7,10,1,2,0,0,3,10,+18
smithth01,9:00,2,5,.400,0,0,,0,0,,2,0,2,1,0,0,1,0,4,-9
Team Totals,240,30,75,.400,7,13,.538,25,35,.714,16,33,49,25,11,2,15,18,92,
