Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,40:00,11,24,.458,2,6,.333,1,1,1.000,2,1,3,1,1,0,3,2,25,+14
diawbo01,37:00,2,6,.333,0,1,.000,0,0,,1,5,6,8,1,0,3,4,4,+3
abdursh01,36:00,6,19,.316,0,0,,5,6,.833,6,5,11,2,1,0,2,2,17,+6
ratlith01,32:00,2,6,.333,0,0,,2,2,1.000,2,9,11,1,1,4,3,3,6,+6
terryja01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
vaughja01,33:00,1,5,.200,0,0,,3,3,1.000,0,5,5,6,0,0,2,5,5,+11
glovedi01,27:00,5,10,.500,0,0,,2,5,.400,1,4,5,0,1,0,0,1,12,+2
mohamna01,16:00,5,5,1.000,0,0,,1,2,.500,2,0,2,0,1,0,1,1,11,+2
hendeal01,12:00,2,5,.400,0,0,,0,0,,3,1,4,1,0,0,2,0,4,+2
Team Totals,240,34,81,.420,2,7,.286,14,19,.737,17,30,47,20,6,4,16,18,84,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,42:00,3,11,.273,0,1,.000,2,2,1.000,2,1,3,7,0,0,1,1,8,+2
anthoca01,40:00,10,21,.476,0,2,.000,6,8,.750,5,3,8,0,2,0,2,1,26,-9
lenarvo01,34:00,2,11,.182,1,6,.167,1,1,1.000,1,3,4,4,2,0,2,1,6,-11
cambyma01,28:00,3,9,.333,0,0,,0,0,,0,6,6,0,1,5,1,3,6,0
hilarne01,27:00,1,4,.250,0,0,,2,2,1.000,2,7,9,1,1,0,2,3,4,-9
elsonfr01,22:00,4,5,.800,0,0,,0,0,,0,3,3,2,0,4,1,3,8,0
boykiea01,20:00,4,8,.500,0,1,.000,4,4,1.000,0,1,1,3,0,0,0,1,12,-7
anderch01,15:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-9
whitero02,7:00,3,7,.429,0,2,.000,0,0,,1,1,2,1,1,0,1,1,6,+4
trepaje01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,30,78,.385,1,12,.083,15,17,.882,11,26,37,19,8,9,11,15,76,
