Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,42:00,11,22,.500,0,5,.000,10,12,.833,1,5,6,10,2,2,4,2,32,+9
ilgauzy01,38:00,7,13,.538,1,1,1.000,7,10,.700,4,8,12,1,1,2,3,2,22,+6
boozeca01,36:00,4,9,.444,0,0,,3,3,1.000,0,8,8,1,1,1,5,3,11,-2
newblir01,32:00,2,5,.400,0,0,,1,1,1.000,0,3,3,3,0,1,0,4,5,+2
brownke01,22:00,3,5,.600,2,2,1.000,0,0,,0,1,1,1,0,0,1,0,8,-5
ollieke01,26:00,2,7,.286,0,0,,2,4,.500,1,6,7,5,1,0,1,1,6,+9
battito01,22:00,1,6,.167,0,0,,1,2,.500,2,8,10,1,0,0,1,5,3,+12
willier01,18:00,3,5,.600,0,0,,2,3,.667,1,2,3,2,1,0,0,1,8,+6
bremejr01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,+3
Team Totals,240,33,73,.452,3,9,.333,26,35,.743,9,42,51,26,6,6,15,18,95,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,43:00,4,12,.333,0,4,.000,2,2,1.000,0,2,2,10,1,0,4,4,10,-8
crawfja01,39:00,7,27,.259,2,12,.167,0,0,,0,7,7,6,0,0,1,1,16,+1
davisan01,33:00,4,8,.500,0,0,,3,3,1.000,2,3,5,1,0,2,2,4,11,-4
blounco01,30:00,6,11,.545,0,0,,1,2,.500,4,7,11,1,3,0,1,4,13,+1
gillke01,29:00,5,11,.455,0,1,.000,4,5,.800,1,4,5,2,1,1,1,1,14,+5
willije01,29:00,2,5,.400,0,0,,2,3,.667,5,9,14,1,1,0,0,3,6,-12
brunsri01,18:00,1,5,.200,0,2,.000,4,4,1.000,0,1,1,4,4,1,1,2,6,-12
fizerma01,9:00,2,7,.286,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,6,-3
johnsli01,6:00,1,4,.250,0,1,.000,1,2,.500,2,1,3,0,1,0,0,1,3,-6
robined01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
Team Totals,240,33,91,.363,2,20,.100,19,23,.826,15,34,49,25,11,4,10,22,87,
