San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,32:00,3,4,.750,0,1,.000,2,4,.500,1,8,9,5,1,0,0,2,8,+28
duncati01,30:00,5,10,.500,1,1,1.000,6,8,.750,1,12,13,2,0,3,7,2,17,+13
ginobma01,24:00,3,12,.250,0,3,.000,3,3,1.000,1,3,4,3,2,2,0,3,9,-1
nestera01,24:00,2,7,.286,0,0,,0,0,,2,3,5,1,0,3,0,2,4,+16
parketo01,23:00,4,8,.500,2,2,1.000,0,0,,0,0,0,3,0,0,3,0,10,+3
turkohe01,29:00,1,8,.125,0,1,.000,1,1,1.000,0,10,10,5,0,0,1,2,3,+23
rosema01,26:00,10,15,.667,0,0,,3,3,1.000,3,5,8,2,0,1,3,0,23,+10
hartja01,25:00,6,7,.857,0,0,,0,0,,1,1,2,5,0,0,1,2,12,+21
horryro01,14:00,2,4,.500,1,1,1.000,0,0,,0,1,1,2,1,0,0,0,5,+5
brownde02,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-2
healsh01,5:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,+4
Team Totals,240,38,80,.475,4,10,.400,15,19,.789,9,44,53,28,4,9,15,15,95,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hayesja01,43:00,3,10,.300,0,1,.000,0,0,,0,8,8,1,3,0,0,1,6,-17
arenagi01,35:00,4,19,.211,1,5,.200,5,8,.625,0,4,4,2,1,1,0,2,14,-14
brownkw01,34:00,4,10,.400,0,0,,0,2,.000,1,3,4,3,1,0,1,4,8,-17
haywobr01,22:00,1,5,.200,0,0,,0,0,,3,5,8,0,2,5,1,3,2,-15
hughela01,18:00,4,8,.500,1,1,1.000,1,2,.500,2,1,3,0,0,0,3,3,10,-10
dixonju01,22:00,4,11,.364,2,2,1.000,1,1,1.000,1,2,3,0,0,0,3,2,11,-13
thomaet01,22:00,3,7,.429,0,0,,0,0,,1,5,6,2,0,3,3,4,6,-3
jeffrja01,20:00,4,6,.667,0,1,.000,1,3,.333,2,1,3,0,0,1,0,2,9,-13
blakest01,14:00,0,5,.000,0,2,.000,2,2,1.000,0,1,1,4,0,0,2,0,2,-3
whitnch01,10:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,-15
Team Totals,240,28,83,.337,5,13,.385,10,18,.556,10,30,40,13,7,10,13,22,71,
