Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,37:00,6,15,.400,0,3,.000,4,4,1.000,0,5,5,4,1,0,3,3,16,-13
hayesja01,31:00,2,7,.286,0,1,.000,2,2,1.000,1,2,3,2,1,2,3,2,6,-5
laettch01,24:00,5,8,.625,0,0,,0,1,.000,2,5,7,2,1,1,2,2,10,-12
blakest01,24:00,2,5,.400,0,1,.000,0,0,,0,1,1,2,1,0,4,0,4,-5
thomaet01,16:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,1,2,3,4,-5
brownkw01,34:00,6,8,.750,0,0,,5,7,.714,0,7,7,2,1,1,2,3,17,-11
dixonju01,26:00,4,12,.333,0,2,.000,2,2,1.000,0,0,0,3,2,1,1,1,10,-5
jeffrja01,16:00,2,2,1.000,0,0,,1,2,.500,0,2,2,1,0,0,1,2,5,-2
butlemi02,13:00,2,4,.500,0,0,,0,0,,0,2,2,0,2,0,0,2,4,-3
haywobr01,10:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,-4
knighbr01,9:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-5
Team Totals,240,32,66,.485,0,7,.000,15,20,.750,3,28,31,17,10,6,18,19,79,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,44:00,6,17,.353,1,4,.250,3,4,.750,2,5,7,9,2,0,2,1,16,+14
onealje01,30:00,6,16,.375,0,0,,3,3,1.000,2,7,9,1,1,0,2,3,15,+11
anderke01,29:00,6,11,.545,0,0,,0,2,.000,2,1,3,2,1,0,2,1,12,+12
millere01,26:00,3,5,.600,1,2,.500,1,1,1.000,1,1,2,7,0,1,1,0,8,+17
fosteje01,20:00,3,5,.600,0,0,,0,0,,3,6,9,1,1,0,0,2,6,+9
harrial01,35:00,6,11,.545,0,0,,1,2,.500,1,8,9,1,1,1,1,2,13,+5
breweja01,19:00,2,5,.400,2,3,.667,0,0,,0,0,0,2,0,0,4,3,6,+2
jonesfr01,18:00,3,5,.600,1,1,1.000,0,0,,1,1,2,4,0,0,3,1,7,-1
croshau01,15:00,3,7,.429,2,3,.667,2,2,1.000,1,3,4,0,0,1,1,2,10,+9
brezepr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
Team Totals,240,38,83,.458,7,13,.538,10,14,.714,13,32,45,27,6,3,16,17,93,
