Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,40:00,8,17,.471,1,2,.500,7,7,1.000,2,3,5,2,0,0,2,2,24,-4
cambyma01,33:00,3,6,.500,0,0,,0,0,,2,7,9,3,2,2,0,6,6,-3
millean02,30:00,3,12,.250,0,2,.000,5,6,.833,3,1,4,4,2,0,4,4,11,+7
hilarne01,28:00,5,11,.455,0,0,,3,5,.600,0,4,4,2,1,0,1,5,13,-2
lenarvo01,26:00,5,11,.455,2,6,.333,2,5,.400,1,1,2,1,1,0,4,4,14,-12
barryjo01,22:00,2,7,.286,1,4,.250,1,1,1.000,0,1,1,0,1,0,1,2,6,+10
whitero02,18:00,4,9,.444,1,3,.333,1,2,.500,0,3,3,0,0,0,1,1,10,+12
boykiea01,18:00,4,9,.444,0,1,.000,2,2,1.000,2,1,3,2,0,0,2,1,10,-9
anderch01,13:00,2,2,1.000,0,0,,1,2,.500,2,5,7,0,1,0,0,0,5,-7
tskitni01,12:00,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,3,0,-2
Team Totals,240,36,86,.419,5,18,.278,22,30,.733,13,26,39,14,9,2,15,28,99,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,36:00,8,11,.727,0,0,,10,17,.588,2,9,11,6,0,4,2,3,26,+12
paytoga01,35:00,5,16,.313,0,0,,0,0,,1,1,2,11,1,0,4,3,10,+13
georgde01,30:00,5,7,.714,2,4,.500,0,0,,2,5,7,2,1,0,1,2,12,+10
malonka01,27:00,4,6,.667,0,0,,3,4,.750,0,8,8,1,0,1,3,2,11,+13
rushka01,5:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,+1
bryanko01,31:00,5,14,.357,0,2,.000,3,4,.750,1,2,3,5,0,0,4,1,13,-4
fishede01,22:00,3,6,.500,0,1,.000,0,0,,1,2,3,2,2,0,3,4,6,0
russebr01,21:00,1,5,.200,0,1,.000,0,0,,0,3,3,2,0,0,0,4,2,-11
medvest01,18:00,5,10,.500,0,0,,1,2,.500,3,0,3,0,0,0,1,2,11,-8
grantho01,12:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,0,4,-10
pargoja01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-6
Team Totals,240,41,82,.500,2,8,.250,17,27,.630,10,31,41,30,4,5,20,24,101,
