Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,45:00,8,17,.471,1,4,.250,9,10,.900,2,3,5,1,0,1,4,1,26,-8
stojape01,45:00,8,20,.400,3,9,.333,0,0,,0,7,7,3,2,1,3,3,19,+2
chrisdo01,39:00,2,7,.286,0,2,.000,1,2,.500,2,4,6,4,1,0,2,3,5,-4
webbech01,37:00,5,18,.278,0,0,,5,6,.833,0,4,4,4,1,3,3,4,15,-13
divacvl01,21:00,7,11,.636,1,1,1.000,1,2,.500,3,2,5,1,0,1,2,4,16,+7
millebr01,32:00,3,4,.750,1,2,.500,2,2,1.000,4,11,15,6,2,0,2,5,9,0
peelean01,15:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-5
songada01,6:00,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,4,-4
Team Totals,240,36,81,.444,6,18,.333,18,22,.818,11,31,42,20,7,6,17,22,96,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,45:00,9,19,.474,4,6,.667,2,2,1.000,2,4,6,5,1,0,3,2,24,+8
mariosh01,43:00,7,15,.467,2,4,.500,4,4,1.000,3,6,9,4,1,0,0,3,20,+6
stoudam01,40:00,6,25,.240,0,0,,11,18,.611,6,6,12,2,5,1,7,5,23,+1
mcdyean01,40:00,7,10,.700,0,0,,0,0,,2,13,15,1,0,1,1,3,14,+12
barbole01,25:00,5,8,.625,3,6,.500,0,0,,0,1,1,8,1,1,3,4,13,+14
jacobca01,26:00,1,4,.250,1,1,1.000,0,0,,0,2,2,3,1,0,0,1,3,-12
harvedo01,12:00,0,0,,0,0,,0,0,,1,0,1,0,2,0,2,4,0,-3
cabarza01,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,2,-1
lampema01,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,0
Team Totals,240,35,81,.432,10,17,.588,21,28,.750,14,33,47,23,11,4,16,22,101,
