Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,40:00,2,7,.286,0,0,,4,4,1.000,4,8,12,6,2,3,1,5,8,-12
hilarne01,39:00,4,11,.364,0,0,,2,4,.500,2,2,4,0,2,0,3,3,10,-13
anthoca01,38:00,7,16,.438,1,2,.500,9,9,1.000,0,6,6,3,1,1,3,1,24,-3
millean02,35:00,4,14,.286,0,1,.000,4,4,1.000,4,3,7,2,1,0,4,5,12,-11
lenarvo01,32:00,4,14,.286,2,5,.400,1,1,1.000,0,4,4,1,1,0,0,6,11,-9
boykiea01,20:00,2,5,.400,0,1,.000,0,0,,1,1,2,3,1,0,0,3,4,0
barryjo01,16:00,4,6,.667,0,1,.000,0,0,,0,2,2,2,1,0,1,2,8,+2
whitero02,13:00,4,7,.571,0,0,,2,3,.667,0,1,1,0,0,0,1,1,10,-3
anderch01,7:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,+4
Team Totals,240,31,80,.388,3,10,.300,22,25,.880,11,29,40,18,9,4,14,26,87,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,45:00,6,19,.316,0,2,.000,3,5,.600,1,5,6,3,2,2,3,2,15,+11
claxtsp01,41:00,6,14,.429,0,1,.000,13,13,1.000,0,5,5,6,0,1,6,5,25,+12
robincl02,38:00,4,15,.267,2,3,.667,5,6,.833,4,1,5,6,3,2,3,5,15,+9
dampier01,34:00,6,6,1.000,0,0,,2,4,.500,3,11,14,1,0,3,2,2,14,+14
cardibr01,30:00,5,10,.500,1,2,.500,3,4,.750,6,5,11,1,0,0,1,4,14,+16
cheanca01,34:00,3,7,.429,0,0,,3,4,.750,1,4,5,1,2,0,0,2,9,-2
johnsav01,9:00,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,1,1,1,4,-6
foylead01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
pietrmi01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,32,76,.421,3,9,.333,29,36,.806,15,34,49,19,7,9,16,21,96,
