Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderde01,46:00,8,16,.500,4,6,.667,1,1,1.000,0,3,3,4,2,0,3,1,21,-5
randoza01,43:00,8,19,.421,0,0,,7,8,.875,2,9,11,2,0,1,3,3,23,-5
stoudda01,43:00,6,17,.353,2,7,.286,1,2,.500,0,4,4,6,3,0,1,5,15,-6
ratlith01,40:00,1,4,.250,0,0,,0,0,,3,8,11,0,1,3,1,5,2,-1
milesda01,39:00,9,13,.692,1,2,.500,4,7,.571,1,4,5,1,2,2,5,2,23,-5
patteru01,18:00,0,0,,0,0,,1,2,.500,1,0,1,2,0,1,0,0,1,-12
davisda01,12:00,2,2,1.000,0,0,,0,1,.000,1,0,1,0,1,0,0,2,4,-9
gilled01,11:00,0,0,,0,0,,1,1,1.000,0,0,0,0,0,0,1,1,1,-2
abdursh01,10:00,4,7,.571,0,0,,2,2,1.000,1,2,3,0,0,0,3,2,10,-5
fergude01,3:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,0
Team Totals,265,38,78,.487,7,15,.467,17,26,.654,9,31,40,15,9,7,17,21,100,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,42:00,12,24,.500,0,3,.000,6,7,.857,2,3,5,4,3,0,2,2,30,+7
hilarne01,42:00,8,15,.533,0,0,,2,2,1.000,2,4,6,1,3,0,2,2,18,+11
cambyma01,41:00,7,10,.700,0,0,,0,0,,3,8,11,2,1,1,2,4,14,+2
millean02,36:00,1,6,.167,0,0,,4,4,1.000,1,2,3,5,0,0,1,1,6,0
lenarvo01,20:00,4,8,.500,1,3,.333,0,1,.000,1,2,3,5,0,0,0,1,9,-7
boykiea01,33:00,4,11,.364,0,1,.000,6,6,1.000,1,3,4,6,0,0,3,2,14,+17
anderch01,16:00,3,8,.375,0,1,.000,0,0,,3,3,6,1,0,0,0,3,6,+7
barryjo01,16:00,2,6,.333,1,4,.250,1,2,.500,0,3,3,3,0,0,1,1,6,+10
whitero02,12:00,2,5,.400,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,7,+3
doleami01,7:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,0,1,0,0
Team Totals,265,43,94,.457,3,13,.231,21,24,.875,14,30,44,27,8,1,11,17,110,
