Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,40:00,7,13,.538,1,3,.333,2,4,.500,0,5,5,8,0,0,2,2,17,+16
bryanko01,38:00,9,23,.391,2,5,.400,12,12,1.000,4,2,6,3,1,0,3,3,32,+10
onealsh01,38:00,8,14,.571,0,0,,9,14,.643,3,16,19,5,0,3,4,3,25,+24
malonka01,34:00,3,8,.375,0,0,,5,5,1.000,2,7,9,6,3,0,2,2,11,+11
georgde01,25:00,2,9,.222,1,4,.250,3,4,.750,1,4,5,0,0,1,1,3,8,+22
russebr01,23:00,2,5,.400,2,4,.500,0,0,,0,9,9,1,0,0,1,1,6,-9
fishede01,19:00,4,8,.500,1,2,.500,0,1,.000,0,0,0,1,0,0,1,2,9,-4
medvest01,13:00,3,4,.750,0,0,,0,0,,2,3,5,0,1,0,0,4,6,-13
waltolu01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
rushka01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,1,0,0,0,-1
grantho01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,38,86,.442,7,19,.368,31,40,.775,12,46,58,25,6,5,14,20,114,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,43:00,9,18,.500,3,8,.375,3,4,.750,3,9,12,2,0,1,4,5,24,-17
finlemi01,43:00,8,24,.333,1,6,.167,2,3,.667,0,3,3,1,2,0,1,4,19,-9
nashst01,37:00,10,18,.556,4,4,1.000,6,6,1.000,0,2,2,8,1,0,2,2,30,-8
delkto01,10:00,1,5,.200,0,4,.000,2,2,1.000,0,0,0,1,0,1,0,3,4,-15
fortsda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
jamisan01,40:00,4,13,.308,0,0,,7,8,.875,5,5,10,0,1,1,2,2,15,+2
howarjo01,30:00,4,12,.333,1,2,.500,0,1,.000,3,11,14,3,1,0,1,6,9,+16
najered01,15:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,1,0,4,0,-5
bradlsh01,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-7
besttr01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
daniema01,4:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,37,99,.374,9,24,.375,20,24,.833,12,33,45,16,5,4,10,29,103,
