Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mihmch01,37:00,6,13,.462,0,0,,3,3,1.000,4,3,7,0,0,2,2,2,15,-26
banksma01,37:00,4,10,.400,0,1,.000,2,4,.500,0,1,1,7,2,0,2,2,10,-15
piercpa01,34:00,3,13,.231,1,6,.167,4,4,1.000,0,2,2,3,2,0,4,2,11,-29
davisri01,26:00,4,11,.364,0,2,.000,4,4,1.000,1,1,2,3,0,0,1,2,12,-32
blounma01,22:00,1,8,.125,0,0,,2,2,1.000,4,2,6,0,0,0,3,4,4,-33
welscji01,29:00,2,6,.333,0,0,,3,3,1.000,1,4,5,0,1,0,0,3,7,+5
mccarwa01,21:00,2,9,.222,1,8,.125,0,0,,0,4,4,3,0,0,3,6,5,-5
jonesju01,18:00,3,5,.600,1,1,1.000,2,2,1.000,1,1,2,0,0,1,2,2,9,+7
huntebr01,9:00,3,5,.600,0,0,,4,4,1.000,2,6,8,0,1,0,0,1,10,+12
stewami01,7:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,+11
Team Totals,240,28,80,.350,3,18,.167,25,28,.893,13,25,38,16,6,3,17,24,84,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,38:00,11,19,.579,0,0,,5,7,.714,1,14,15,2,2,0,2,4,27,+14
milesda01,34:00,3,7,.429,0,0,,7,8,.875,2,2,4,3,1,0,0,0,13,+28
ratlith01,31:00,3,5,.600,0,0,,0,0,,0,5,5,0,1,6,1,3,6,+34
stoudda01,26:00,6,7,.857,2,2,1.000,2,2,1.000,2,0,2,7,1,0,4,1,16,+29
anderde01,26:00,2,9,.222,1,6,.167,5,5,1.000,1,5,6,6,1,0,1,2,10,+30
woodsqy01,23:00,6,11,.545,0,1,.000,4,6,.667,0,2,2,2,0,0,1,2,16,-9
abdursh01,22:00,3,5,.600,0,0,,3,4,.750,2,3,5,2,1,0,3,5,9,+4
cookom01,15:00,1,2,.500,0,0,,0,0,,0,0,0,2,2,0,0,3,2,-19
dickada01,14:00,1,5,.200,0,2,.000,0,0,,1,0,1,3,0,0,1,4,2,-6
patteru01,11:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,1,2,4,0
Team Totals,240,38,73,.521,3,11,.273,26,32,.813,10,32,42,28,9,6,14,26,105,
