Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,43:00,7,18,.389,4,7,.571,2,2,1.000,2,4,6,2,1,1,2,2,20,-5
brandel01,42:00,6,13,.462,0,0,,7,7,1.000,5,5,10,0,1,4,5,5,19,-10
maggeco01,36:00,7,14,.500,3,5,.600,6,6,1.000,3,4,7,5,1,0,2,3,23,-18
kamanch01,35:00,5,12,.417,0,0,,4,4,1.000,4,4,8,1,0,1,4,2,14,-16
jaricma01,28:00,2,8,.250,0,2,.000,0,0,,2,2,4,3,1,1,3,3,4,-15
houseed01,24:00,1,7,.143,0,1,.000,2,2,1.000,1,2,3,6,1,0,1,2,4,-10
wilcoch01,18:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-1
barnema02,14:00,0,1,.000,0,0,,2,4,.500,1,1,2,0,1,0,0,1,2,0
Team Totals,240,28,75,.373,7,15,.467,23,25,.920,19,22,41,17,6,7,18,21,86,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderde01,41:00,9,20,.450,6,13,.462,3,3,1.000,0,5,5,3,1,0,2,1,27,+17
abdursh01,38:00,5,11,.455,0,0,,3,4,.750,2,2,4,2,1,1,4,2,13,+16
stoudda01,33:00,4,9,.444,1,2,.500,1,3,.333,1,2,3,8,2,0,3,1,10,+4
ratlith01,26:00,3,7,.429,0,0,,0,0,,4,2,6,2,0,5,0,2,6,+4
milesda01,24:00,5,9,.556,0,0,,1,1,1.000,3,5,8,3,1,0,1,3,11,-6
randoza01,31:00,6,12,.500,0,0,,5,6,.833,4,6,10,3,1,0,2,4,17,+19
patteru01,20:00,4,9,.444,0,0,,1,1,1.000,4,1,5,3,4,1,2,1,9,+11
cookom01,16:00,1,2,.500,0,0,,0,0,,1,0,1,5,0,0,0,1,2,+10
davisda01,9:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,1,3,3,+2
dickada01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,-1
woodsqy01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1
Team Totals,240,39,82,.476,8,16,.500,15,20,.750,20,23,43,29,11,7,15,19,101,
