San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,42:00,5,7,.714,2,3,.667,0,0,,0,2,2,0,2,1,0,3,12,+9
parketo01,37:00,5,13,.385,0,3,.000,4,9,.444,1,3,4,8,0,0,4,2,14,+6
duncati01,35:00,10,17,.588,0,0,,6,10,.600,5,4,9,2,1,3,1,3,26,+21
nestera01,32:00,6,9,.667,0,0,,0,0,,0,7,7,1,0,2,1,4,12,+1
turkohe01,27:00,1,5,.200,0,2,.000,0,0,,0,3,3,3,0,1,1,3,2,+11
ginobma01,25:00,2,7,.286,0,2,.000,6,7,.857,1,2,3,3,1,0,2,2,10,-6
horryro01,21:00,3,5,.600,1,2,.500,2,2,1.000,0,6,6,0,1,2,1,2,9,-5
hartja01,9:00,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,0,0,0,3,+5
rosema01,7:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
carroma01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,2,0,+3
Team Totals,240,33,66,.500,3,12,.250,19,30,.633,8,29,37,19,6,9,11,21,88,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,43:00,1,17,.059,0,4,.000,3,4,.750,5,5,10,2,0,0,2,3,5,-7
brandel01,41:00,8,23,.348,0,0,,7,8,.875,8,4,12,5,1,2,3,4,23,-3
simmobo01,35:00,4,12,.333,0,1,.000,0,0,,4,4,8,5,0,0,2,4,8,-20
kamanch01,28:00,7,11,.636,0,0,,0,0,,3,3,6,0,0,0,3,1,14,-3
doolike01,17:00,2,5,.400,0,1,.000,0,0,,0,1,1,1,0,0,0,2,4,-14
overtdo01,31:00,5,9,.556,0,2,.000,2,3,.667,2,2,4,3,1,0,0,2,12,+4
wilcoch01,23:00,3,8,.375,0,0,,3,3,1.000,0,2,2,1,0,0,1,2,9,-9
barnema02,18:00,2,3,.667,0,0,,0,0,,0,4,4,2,1,0,2,3,4,+9
drobnpr01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,32,90,.356,0,8,.000,15,18,.833,22,25,47,19,3,2,13,22,79,
