Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,11,20,.550,2,5,.400,7,10,.700,1,2,3,4,4,0,6,0,31,+8
thomake01,39:00,4,7,.571,0,0,,8,10,.800,2,7,9,0,1,0,1,3,16,+2
robingl01,37:00,6,16,.375,0,3,.000,3,4,.750,1,3,4,5,1,0,2,3,15,+4
snower01,36:00,2,4,.500,0,0,,4,6,.667,0,2,2,4,4,0,2,2,8,+9
colemde01,21:00,1,2,.500,0,1,.000,0,0,,0,3,3,3,0,1,2,5,2,0
jacksma02,23:00,6,8,.750,0,0,,3,3,1.000,1,3,4,0,0,0,2,4,15,+8
mckieaa01,22:00,2,6,.333,1,1,1.000,2,2,1.000,0,3,3,2,1,0,1,2,7,+11
dalemsa01,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,1,3,0,+13
salmojo01,5:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,1,0,2,0,0
greenwi01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
korveky01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
mccasam01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,66,.485,3,12,.250,27,35,.771,5,24,29,19,11,4,17,24,94,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,41:00,7,14,.500,2,2,1.000,6,8,.750,2,5,7,6,1,2,3,2,22,-11
wellsbo01,35:00,7,15,.467,0,0,,3,4,.750,2,3,5,3,5,0,2,4,17,-7
randoza01,34:00,5,10,.500,0,0,,1,1,1.000,3,8,11,2,2,0,3,4,11,-1
davisda01,33:00,2,5,.400,0,0,,0,4,.000,6,5,11,1,1,0,2,2,4,-7
stoudda01,32:00,5,14,.357,1,5,.200,0,0,,0,1,1,6,1,0,4,6,11,-15
patteru01,26:00,4,7,.571,0,0,,4,5,.800,3,1,4,0,1,0,1,5,12,-10
mcinnje01,20:00,1,9,.111,0,2,.000,0,0,,0,1,1,3,1,0,1,1,2,+4
woodsqy01,10:00,0,1,.000,0,0,,3,4,.750,0,0,0,0,0,1,2,2,3,-7
anderde01,3:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-3
stepavl01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,0
murratr01,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+1
boumtru01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,31,79,.392,3,11,.273,18,28,.643,16,25,41,22,12,3,19,27,83,
