Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,46:00,13,25,.520,1,3,.333,2,2,1.000,5,12,17,5,0,1,1,2,29,-5
marbust01,46:00,7,15,.467,1,4,.250,0,0,,0,1,1,11,1,0,1,1,15,-3
hardaan01,42:00,9,19,.474,2,5,.400,2,2,1.000,3,2,5,8,2,0,2,2,22,+4
voskuja01,21:00,1,1,1.000,0,0,,4,4,1.000,1,2,3,0,0,0,1,5,6,+2
guglito01,18:00,2,6,.333,0,0,,0,0,,2,4,6,0,1,0,0,1,4,+15
johnsjo02,27:00,3,12,.250,0,3,.000,0,0,,1,2,3,2,1,0,4,1,6,-29
willisc01,19:00,5,11,.455,0,0,,0,1,.000,4,4,8,0,0,1,0,3,10,-9
jacobca01,10:00,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,1,1,1,3,-6
whiteja01,8:00,1,3,.333,0,0,,1,2,.500,2,1,3,1,1,1,0,4,3,0
barbole01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,42,96,.438,5,18,.278,9,11,.818,18,28,46,27,6,4,10,20,98,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,44:00,5,17,.294,1,6,.167,5,7,.714,4,7,11,9,1,0,2,2,16,+1
howarju01,32:00,6,12,.500,0,0,,7,7,1.000,1,3,4,1,1,1,1,2,19,+4
giricgo01,32:00,6,6,1.000,3,3,1.000,4,4,1.000,1,3,4,3,0,1,2,0,19,+1
luety01,32:00,3,10,.300,2,6,.333,1,2,.500,0,4,4,4,1,0,5,2,9,0
declean01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
goodedr01,35:00,9,19,.474,0,0,,3,5,.600,1,7,8,1,2,1,2,3,21,+5
pachuza01,23:00,3,5,.600,0,0,,2,2,1.000,1,4,5,1,0,1,0,2,8,+12
harvedo01,20:00,3,6,.500,0,0,,0,0,,2,3,5,1,0,2,0,1,6,+13
willish01,16:00,1,2,.500,1,2,.500,4,5,.800,1,3,4,5,1,0,1,0,7,+7
boganke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,36,77,.468,7,17,.412,26,32,.813,11,34,45,25,6,6,13,12,105,
