Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
giricgo01,35:00,8,16,.500,2,3,.667,1,1,1.000,0,3,3,1,0,0,1,3,19,-25
luety01,30:00,5,11,.455,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,3,12,-21
mcgratr01,29:00,6,17,.353,0,6,.000,0,0,,1,8,9,7,0,1,2,1,12,-23
huntest01,28:00,5,7,.714,0,0,,1,2,.500,5,4,9,0,0,3,4,4,11,-17
goodedr01,26:00,2,9,.222,0,1,.000,1,2,.500,1,2,3,0,0,1,2,3,5,-22
harvedo01,22:00,3,9,.333,0,0,,3,3,1.000,4,4,8,0,1,0,2,1,9,-7
gainere01,18:00,0,5,.000,0,1,.000,2,2,1.000,2,2,4,2,0,0,1,2,2,-9
howarju01,17:00,2,8,.250,0,0,,2,2,1.000,1,0,1,1,0,0,0,1,6,-9
boganke01,14:00,3,6,.500,0,2,.000,0,0,,1,1,2,2,1,0,0,0,6,-7
declean01,13:00,4,4,1.000,0,0,,2,2,1.000,2,1,3,0,1,1,0,3,10,-5
dialde01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
pachuza01,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,38,96,.396,2,14,.143,14,16,.875,19,27,46,14,3,6,13,23,92,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,37:00,7,8,.875,0,0,,8,9,.889,4,10,14,10,1,1,3,1,22,+27
stojape01,30:00,8,15,.533,2,5,.400,0,0,,0,4,4,3,1,0,1,1,18,+19
bibbymi01,27:00,7,10,.700,5,7,.714,2,2,1.000,0,2,2,5,0,0,1,2,21,+21
divacvl01,26:00,3,9,.333,0,0,,0,2,.000,2,3,5,8,1,1,1,2,6,+25
chrisdo01,20:00,3,7,.429,0,0,,0,0,,0,5,5,3,1,0,0,4,6,+19
jacksbo01,25:00,5,13,.385,1,3,.333,2,2,1.000,0,2,2,1,0,0,0,1,13,+12
peelean01,23:00,2,5,.400,0,3,.000,5,6,.833,0,1,1,1,3,0,2,0,9,+11
masseto01,21:00,4,6,.667,0,0,,2,2,1.000,2,2,4,2,0,0,0,4,10,+5
songada01,17:00,4,6,.667,0,0,,3,4,.750,3,4,7,0,0,0,1,3,11,+9
buforro01,7:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,0,4,+1
smithja01,7:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,1,2,+1
Team Totals,240,46,87,.529,8,18,.444,22,27,.815,11,35,46,35,7,2,9,19,122,
