Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,33:00,7,18,.389,3,8,.375,2,3,.667,0,6,6,2,0,0,2,3,19,-10
bibbymi01,32:00,6,15,.400,0,1,.000,3,4,.750,2,1,3,10,2,0,0,2,15,-8
millebr01,31:00,4,11,.364,0,0,,5,7,.714,4,8,12,1,2,2,1,5,13,-1
chrisdo01,26:00,3,7,.429,0,0,,3,4,.750,1,1,2,3,0,0,1,4,9,-7
divacvl01,20:00,3,5,.600,0,0,,0,0,,1,1,2,2,2,0,4,3,6,-8
jacksbo01,21:00,3,11,.273,0,3,.000,1,3,.333,1,2,3,2,2,0,3,2,7,-10
masseto01,19:00,2,5,.400,0,0,,4,5,.800,3,3,6,1,0,0,0,3,8,-10
wallage01,18:00,2,6,.333,0,1,.000,0,0,,1,0,1,3,1,1,0,4,4,-15
peelean01,17:00,3,8,.375,1,2,.500,0,0,,1,1,2,0,4,0,1,1,7,-12
songada01,14:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,3,1,0,-16
smithja01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-6
buforro01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2
Team Totals,240,33,91,.363,4,15,.267,18,26,.692,16,25,41,24,13,4,16,29,88,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,38:00,9,14,.643,0,1,.000,5,7,.714,2,4,6,5,0,1,3,1,23,+19
lenarvo01,30:00,6,14,.429,0,1,.000,3,3,1.000,1,2,3,4,1,0,2,3,15,+13
cambyma01,27:00,4,7,.571,0,0,,2,2,1.000,3,9,12,0,3,3,2,3,10,+9
millean02,25:00,2,7,.286,0,1,.000,4,5,.800,0,6,6,6,2,0,1,3,8,+2
hilarne01,17:00,3,8,.375,0,0,,1,1,1.000,0,3,3,1,0,0,1,4,7,+7
anderch01,24:00,5,9,.556,0,0,,2,4,.500,4,7,11,1,1,7,2,4,12,+17
boykiea01,23:00,3,8,.375,0,0,,4,4,1.000,1,2,3,5,1,0,2,0,10,+19
barryjo01,18:00,1,7,.143,0,0,,0,0,,0,1,1,0,0,1,0,1,2,+8
elsonfr01,16:00,5,5,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,10,+6
whitero02,15:00,4,6,.667,2,2,1.000,2,2,1.000,0,2,2,3,1,1,2,1,12,+9
bowenry01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0
tskitni01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-4
Team Totals,240,42,86,.488,2,5,.400,23,28,.821,12,37,49,25,9,14,16,25,109,
