Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,45:00,6,11,.545,0,0,,0,0,,0,3,3,3,1,0,2,3,12,-19
piercpa01,42:00,9,20,.450,3,7,.429,13,16,.813,1,6,7,6,0,1,5,1,34,-12
banksma01,39:00,3,11,.273,0,2,.000,0,2,.000,0,1,1,6,1,0,1,3,6,-7
blounma01,32:00,6,10,.600,0,0,,0,0,,3,7,10,2,1,0,1,3,12,-4
mihmch01,25:00,3,6,.500,0,0,,0,0,,2,8,10,1,1,2,1,0,6,-12
mccarwa01,26:00,1,2,.500,0,1,.000,1,1,1.000,0,1,1,2,1,0,1,2,3,-20
welscji01,22:00,4,7,.571,1,3,.333,1,2,.500,0,0,0,2,0,0,2,4,10,-19
jonesju01,6:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-6
huntebr01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
stewami01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,34,71,.479,4,13,.308,15,21,.714,8,26,34,22,5,3,13,17,87,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:00,7,17,.412,5,10,.500,1,1,1.000,3,4,7,10,2,0,1,1,20,+19
lewisra02,35:00,11,20,.550,6,11,.545,0,2,.000,1,2,3,2,1,0,0,1,28,+12
potapvi01,23:00,2,8,.250,0,0,,1,2,.500,3,2,5,1,0,0,2,2,5,0
daniean01,23:00,1,4,.250,0,0,,1,2,.500,0,5,5,10,1,0,1,1,3,+3
boothca01,6:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-7
radmavl01,30:00,3,9,.333,1,5,.200,0,0,,3,6,9,1,2,0,5,2,7,+16
ridnolu01,25:00,6,9,.667,3,3,1.000,0,0,,0,0,0,5,2,0,0,2,15,+18
jamesje01,25:00,5,10,.500,0,0,,3,3,1.000,3,2,5,1,0,1,1,5,13,+21
murraro01,18:00,4,9,.444,1,2,.500,0,0,,0,1,1,3,1,0,0,0,9,+10
sesayan01,12:00,3,4,.750,2,2,1.000,0,0,,1,0,1,1,0,0,0,2,8,+12
frahmri01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,42,92,.457,18,33,.545,6,10,.600,15,24,39,35,9,1,10,16,108,
