Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,30:00,3,9,.333,0,0,,3,3,1.000,3,4,7,2,1,1,4,3,9,-15
richaqu01,29:00,1,11,.091,1,3,.333,3,4,.750,1,3,4,0,2,0,2,3,6,-10
barnema02,26:00,2,5,.400,0,0,,2,2,1.000,1,5,6,1,1,0,3,3,6,-24
kamanch01,19:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,2,1,2,-15
doolike01,10:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-14
simmobo01,33:00,2,8,.250,0,0,,4,4,1.000,4,3,7,3,0,1,3,5,8,+1
drobnpr01,31:00,8,10,.800,0,1,.000,8,8,1.000,3,3,6,3,2,1,3,2,24,+2
overtdo01,30:00,3,9,.333,0,0,,0,1,.000,0,2,2,4,0,0,3,3,6,-8
elyme01,16:00,2,7,.286,0,0,,5,6,.833,4,1,5,0,0,1,1,3,9,-16
houseed01,16:00,3,9,.333,0,0,,2,2,1.000,1,2,3,1,0,0,0,0,8,-11
Team Totals,240,26,73,.356,1,4,.250,27,30,.900,17,26,43,16,6,4,22,23,80,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,35:00,6,15,.400,0,1,.000,10,12,.833,1,2,3,1,0,0,4,1,22,+14
millean02,31:00,6,10,.600,1,1,1.000,0,0,,2,2,4,7,1,2,3,2,13,+17
hilarne01,27:00,4,6,.667,0,0,,5,6,.833,0,4,4,1,1,0,2,3,13,+24
lenarvo01,24:00,4,8,.500,1,2,.500,1,2,.500,0,2,2,1,0,0,0,2,10,+14
cambyma01,20:00,2,4,.500,0,0,,0,0,,2,1,3,3,2,2,1,2,4,+12
barryjo01,24:00,5,7,.714,2,3,.667,0,0,,1,4,5,8,2,0,3,3,12,+8
doleami01,22:00,3,8,.375,0,0,,0,0,,3,3,6,3,0,0,0,5,6,+12
boykiea01,20:00,5,8,.625,1,2,.500,0,0,,1,0,1,1,0,0,0,1,11,+6
whitero02,14:00,3,7,.429,1,2,.500,0,0,,0,3,3,1,1,1,1,1,7,+3
elsonfr01,12:00,0,1,.000,0,0,,0,0,,2,1,3,1,0,2,1,2,0,-5
bowenry01,7:00,1,2,.500,0,0,,0,2,.000,1,0,1,0,0,1,0,2,2,+4
tskitni01,4:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+1
Team Totals,240,40,79,.506,6,11,.545,16,22,.727,13,23,36,27,7,8,15,24,102,
