Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,39:00,9,21,.429,2,3,.667,8,9,.889,2,5,7,3,2,0,2,1,28,+1
fordtj01,29:00,3,9,.333,0,0,,2,2,1.000,2,2,4,5,1,0,3,5,8,-16
thomati01,27:00,4,12,.333,0,2,.000,0,0,,1,6,7,1,0,0,5,2,8,-9
smithjo02,26:00,3,6,.500,0,0,,2,2,1.000,2,3,5,2,2,1,0,4,8,-13
santida01,18:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,4,-7
masonde01,32:00,5,13,.385,0,0,,1,1,1.000,1,4,5,2,0,0,1,2,11,+1
kukocto01,27:00,3,9,.333,0,4,.000,6,6,1.000,2,2,4,4,2,0,1,2,12,-2
jonesda01,22:00,5,8,.625,0,2,.000,5,7,.714,1,0,1,3,1,0,0,2,15,+7
gadzuda01,18:00,2,6,.333,0,0,,1,2,.500,5,4,9,0,0,0,0,4,5,+3
haislma01,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+5
Team Totals,240,36,86,.419,2,11,.182,25,29,.862,16,29,45,21,8,1,12,24,99,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,42:00,8,16,.500,3,4,.750,8,9,.889,1,2,3,7,2,0,4,4,27,+12
wallabe01,41:00,4,12,.333,0,1,.000,2,4,.500,2,13,15,2,1,5,1,1,10,+13
princta01,40:00,6,12,.500,2,4,.500,1,2,.500,1,3,4,3,2,0,0,2,15,-1
hamilri01,38:00,10,19,.526,0,0,,4,4,1.000,2,3,5,4,1,0,1,5,24,-3
campbel01,17:00,4,5,.800,0,0,,1,1,1.000,0,1,1,0,1,0,2,3,9,+7
okurme01,26:00,3,11,.273,0,0,,6,8,.750,8,10,18,3,1,4,1,4,12,-4
atkinch01,17:00,0,2,.000,0,1,.000,0,0,,1,1,2,4,0,0,0,3,0,+5
willico02,14:00,4,8,.500,0,0,,0,0,,1,1,2,0,0,0,2,2,8,+4
milicda01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
Team Totals,240,39,87,.448,5,10,.500,22,28,.786,16,34,50,23,8,9,12,25,105,
