Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,44:00,7,11,.636,0,0,,14,16,.875,3,3,6,3,3,1,3,2,28,-3
maggeco01,43:00,6,16,.375,2,5,.400,14,15,.933,2,6,8,3,3,0,3,2,28,0
jaricma01,41:00,5,12,.417,1,4,.250,2,2,1.000,3,3,6,6,1,0,0,3,13,-2
richaqu01,39:00,4,13,.308,1,4,.250,5,6,.833,1,3,4,2,0,1,2,2,14,+3
kamanch01,25:00,2,8,.250,0,0,,4,4,1.000,4,1,5,1,0,0,0,4,8,+2
wilcoch01,27:00,5,8,.625,0,0,,3,3,1.000,2,4,6,0,0,0,0,3,13,-11
doolike01,14:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,2,3,0,-11
houseed01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
barnema02,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-4
Team Totals,240,29,71,.408,4,14,.286,42,46,.913,16,21,37,16,8,2,10,19,104,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,45:00,15,20,.750,4,5,.800,8,9,.889,0,1,1,8,2,0,4,1,42,+6
thomaku01,38:00,12,19,.632,0,0,,4,4,1.000,2,4,6,1,0,0,0,5,28,+2
andersh01,34:00,4,7,.571,2,3,.667,1,2,.500,1,1,2,3,1,0,4,5,11,-4
mutomdi01,23:00,3,7,.429,0,0,,3,4,.750,4,4,8,0,0,4,0,2,9,-2
vanhoke01,12:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,6,-8
hardaan01,30:00,3,4,.750,0,0,,0,0,,1,4,5,2,1,0,1,2,6,+12
harriot01,24:00,2,4,.500,0,0,,2,2,1.000,1,7,8,1,0,0,0,1,6,+6
willifr02,19:00,1,4,.250,0,2,.000,0,0,,0,0,0,4,0,0,0,4,2,+12
doleami01,11:00,0,6,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,+6
johnsde03,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0
Team Totals,240,42,75,.560,6,10,.600,20,23,.870,9,24,33,19,4,5,9,25,110,
