Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,46:00,4,12,.333,0,0,,6,6,1.000,2,11,13,5,1,0,4,2,14,+8
stoudda01,36:00,2,11,.182,0,4,.000,2,2,1.000,0,3,3,4,1,0,1,3,6,0
mcinnje01,34:00,6,11,.545,1,2,.500,0,0,,1,3,4,8,0,0,1,1,13,-2
wallara01,31:00,7,14,.500,0,3,.000,2,2,1.000,1,3,4,0,0,1,2,4,16,-5
woodsqy01,22:00,6,9,.667,0,0,,0,0,,2,5,7,2,0,2,2,4,12,+7
patteru01,28:00,6,8,.750,0,0,,0,1,.000,3,3,6,1,1,1,2,3,12,+2
persowe01,27:00,3,6,.500,2,4,.500,0,0,,1,3,4,3,0,0,1,1,8,+9
stepavl01,11:00,3,3,1.000,0,0,,0,0,,1,1,2,1,1,0,0,2,6,+6
dickeka01,5:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,4,-5
Team Totals,240,39,76,.513,3,13,.231,10,11,.909,12,32,44,24,4,4,14,22,91,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,44:00,10,20,.500,0,2,.000,4,4,1.000,3,4,7,4,0,0,1,1,24,-4
martike01,42:00,8,18,.444,0,0,,3,6,.500,0,4,4,2,2,2,4,4,19,-8
kiddja01,41:00,4,11,.364,1,4,.250,4,4,1.000,0,7,7,7,0,0,2,1,13,-9
collija04,36:00,0,1,.000,0,0,,2,2,1.000,1,3,4,0,3,1,1,3,2,+1
kittlke01,28:00,5,10,.500,1,3,.333,0,0,,0,1,1,4,0,0,0,3,11,-5
scalabr01,22:00,3,7,.429,1,2,.500,4,4,1.000,2,2,4,1,0,0,1,2,11,-1
harrilu01,20:00,3,6,.500,1,2,.500,0,0,,1,0,1,4,0,0,0,0,7,+1
packro01,7:00,0,1,.000,0,0,,0,0,,0,0,0,3,2,0,0,0,0,+5
Team Totals,240,33,74,.446,4,13,.308,17,20,.850,7,21,28,25,7,3,9,14,87,
