Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,38:00,7,20,.350,2,6,.333,1,2,.500,1,8,9,6,0,0,0,4,17,+17
francst01,33:00,7,10,.700,1,2,.500,4,5,.800,1,3,4,9,1,2,6,5,19,+14
mingya01,31:00,6,7,.857,0,0,,6,6,1.000,2,8,10,4,0,3,3,5,18,+15
jacksji01,27:00,4,10,.400,3,6,.500,1,1,1.000,0,3,3,2,0,0,2,5,12,+10
catoke01,26:00,2,5,.400,0,0,,0,4,.000,4,5,9,1,1,1,3,4,4,+6
tayloma01,26:00,7,12,.583,0,0,,3,3,1.000,3,0,3,1,2,0,1,4,17,+6
norrimo01,23:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,1,0,1,0,3,+8
padgesc01,13:00,1,4,.250,0,1,.000,1,2,.500,1,4,5,0,0,0,1,2,3,+3
nachbbo01,11:00,2,5,.400,1,2,.500,2,3,.667,0,3,3,0,0,0,0,3,7,-7
piatker01,11:00,1,3,.333,1,3,.333,2,3,.667,0,0,0,0,0,0,0,0,5,+6
fordal02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,38,77,.494,9,21,.429,20,29,.690,12,34,46,26,5,6,17,33,105,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,40:00,7,20,.350,1,4,.250,18,20,.900,1,5,6,1,2,1,3,5,33,-7
drobnpr01,28:00,6,12,.500,2,3,.667,6,8,.750,1,6,7,0,0,0,4,5,20,-9
doolike01,25:00,2,7,.286,0,1,.000,0,0,,0,1,1,3,0,0,1,2,4,-4
wilcoch01,19:00,1,6,.167,0,0,,0,0,,4,1,5,0,0,0,0,4,2,-8
richaqu01,9:00,0,4,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,0,1,-9
houseed01,27:00,3,11,.273,0,2,.000,2,2,1.000,1,1,2,5,2,0,0,0,8,-4
overtdo01,24:00,3,6,.500,0,0,,0,0,,0,4,4,2,0,0,0,1,6,-8
simmobo01,21:00,2,5,.400,0,0,,4,5,.800,4,1,5,1,1,0,0,1,8,-1
elyme01,20:00,3,6,.500,0,0,,0,1,.000,1,1,2,3,0,0,0,3,6,-10
kamanch01,18:00,1,4,.250,0,0,,0,2,.000,0,2,2,0,1,0,2,4,2,-8
ricegl01,9:00,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,1,1,0,-7
Team Totals,240,28,82,.341,3,11,.273,31,40,.775,14,23,37,17,6,1,11,26,90,
