Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,44:00,8,14,.571,2,6,.333,3,4,.750,0,5,5,13,1,0,2,2,21,+9
curryed01,36:00,11,18,.611,0,0,,6,9,.667,1,4,5,5,1,4,2,2,28,+11
crawfja01,36:00,2,9,.222,1,4,.250,0,0,,0,1,1,3,1,1,3,2,5,+2
davisan01,32:00,7,10,.700,0,0,,4,6,.667,4,10,14,2,1,2,0,2,18,+14
johnsli01,28:00,2,11,.182,0,0,,0,0,,5,2,7,2,2,0,1,4,4,+2
gillke01,26:00,3,10,.300,0,1,.000,3,4,.750,0,1,1,2,1,0,1,1,9,-6
willije01,13:00,2,4,.500,0,0,,1,2,.500,1,2,3,2,2,0,0,2,5,-8
chandty01,13:00,1,2,.500,0,0,,0,0,,4,2,6,0,0,1,3,2,2,-5
duprero01,12:00,2,4,.500,0,0,,0,2,.000,1,1,2,0,0,0,1,0,4,+6
Team Totals,240,38,82,.463,3,11,.273,17,27,.630,16,28,44,29,9,8,13,17,96,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,45:00,11,21,.524,1,5,.200,1,5,.200,2,4,6,6,2,2,7,3,24,-13
boshch01,44:00,4,8,.500,0,0,,1,2,.500,2,12,14,0,3,0,1,4,9,-11
cartevi01,41:00,11,24,.458,2,6,.333,6,6,1.000,1,1,2,3,1,1,3,1,30,+9
marshdo01,33:00,1,5,.200,0,2,.000,2,2,1.000,4,5,9,2,0,1,2,4,4,+1
willial02,25:00,3,8,.375,0,0,,0,0,,0,1,1,3,1,1,1,1,6,-6
petermo01,23:00,4,7,.571,2,5,.400,2,2,1.000,2,2,4,2,3,0,1,4,12,+1
blounco01,18:00,2,3,.667,0,0,,0,0,,0,4,4,0,1,0,1,4,4,0
stricro02,10:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,1,2,2,-6
currymi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,80,.463,5,18,.278,12,17,.706,11,29,40,18,11,5,17,23,91,
