San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,41:00,10,22,.455,0,0,,6,13,.462,8,13,21,2,0,4,4,0,26,+4
bowenbr01,30:00,5,8,.625,1,1,1.000,2,3,.667,0,3,3,0,0,0,0,3,13,-11
turkohe01,27:00,1,6,.167,1,3,.333,2,2,1.000,0,3,3,2,2,0,1,1,5,+5
parketo01,25:00,0,5,.000,0,1,.000,0,1,.000,1,1,2,3,0,0,3,1,0,-8
nestera01,19:00,1,6,.167,0,0,,0,0,,5,3,8,2,0,3,5,1,2,-9
ginobma01,26:00,1,7,.143,1,1,1.000,5,5,1.000,2,4,6,2,2,0,2,1,8,+13
wardch01,23:00,4,6,.667,2,3,.667,2,2,1.000,0,2,2,0,1,0,0,2,12,+12
rosema01,18:00,4,6,.667,0,0,,3,3,1.000,2,3,5,0,0,1,3,1,11,+22
horryro01,14:00,1,6,.167,0,0,,0,0,,2,2,4,0,0,0,0,2,2,-7
mercero01,7:00,1,5,.200,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,3,-4
brownde02,6:00,2,2,1.000,0,0,,0,1,.000,0,1,1,0,0,0,1,1,4,+5
willike02,4:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,0,0,0,-2
Team Totals,240,30,81,.370,5,9,.556,21,31,.677,22,36,58,11,6,8,19,14,86,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,45:00,1,9,.111,1,7,.143,3,3,1.000,0,7,7,3,3,1,1,4,6,-2
willial02,42:00,8,16,.500,2,3,.667,1,2,.500,0,5,5,5,2,1,3,2,19,+4
marshdo01,39:00,8,17,.471,1,1,1.000,1,1,1.000,5,6,11,0,2,1,3,5,18,-5
cartevi01,30:00,8,20,.400,2,5,.400,4,6,.667,1,2,3,6,1,1,3,4,22,+6
boshch01,11:00,2,4,.500,0,0,,0,0,,0,2,2,1,1,0,0,1,4,+8
currymi01,22:00,0,4,.000,0,0,,6,6,1.000,0,2,2,0,1,0,0,4,6,-13
palacmi01,22:00,1,3,.333,0,0,,0,0,,0,4,4,1,0,0,1,4,2,-12
archiro01,15:00,1,1,1.000,0,0,,1,2,.500,1,2,3,0,3,1,0,2,3,+1
murrala01,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,1,0,0,0,-10
baxtelo01,6:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2,+3
Team Totals,240,30,79,.380,6,16,.375,16,20,.800,8,31,39,17,14,6,11,26,82,
