Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,51:00,18,34,.529,6,11,.545,8,11,.727,0,7,7,2,2,1,3,3,50,+12
davisan01,48:00,6,9,.667,0,0,,5,9,.556,0,6,6,5,0,0,2,3,17,+7
curryed01,43:00,11,16,.688,0,0,,3,6,.500,3,9,12,2,1,0,3,5,25,+12
hinriki01,38:00,2,11,.182,1,6,.167,0,0,,1,2,3,10,0,1,2,5,5,+14
johnsli01,15:00,0,4,.000,0,0,,2,2,1.000,1,2,3,0,0,2,0,3,2,-8
jeffech01,23:00,0,3,.000,0,2,.000,1,2,.500,1,4,5,0,0,2,2,3,1,+12
fizerma01,20:00,1,7,.143,0,1,.000,5,6,.833,3,9,12,2,2,0,2,3,7,-4
pargoja01,17:00,1,5,.200,1,3,.333,2,2,1.000,2,1,3,1,0,1,1,0,5,-2
duprero01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,5,2,-13
Team Totals,265,40,91,.440,8,23,.348,26,38,.684,11,41,52,22,5,7,15,30,114,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,48:00,12,24,.500,0,2,.000,8,9,.889,0,7,7,6,0,0,4,3,32,-15
marshdo01,47:00,3,8,.375,1,5,.200,1,2,.500,0,16,16,3,3,1,0,4,8,-4
petermo01,43:00,9,16,.563,0,4,.000,4,5,.800,1,3,4,0,4,0,3,4,22,-10
cartevi01,41:00,11,27,.407,0,4,.000,8,9,.889,1,2,3,4,0,3,5,6,30,+9
boshch01,31:00,2,10,.200,0,1,.000,2,2,1.000,2,4,6,0,1,1,0,3,6,-7
currymi01,26:00,1,2,.500,0,0,,1,2,.500,1,0,1,3,0,0,0,1,3,-9
blounco01,20:00,2,3,.667,0,0,,0,0,,1,4,5,1,1,0,1,2,4,+2
masonro01,9:00,1,3,.333,1,2,.500,0,0,,1,1,2,0,0,0,1,6,3,+4
Team Totals,265,41,93,.441,2,18,.111,24,29,.828,7,37,44,17,9,5,14,29,108,
