Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
snower01,41:00,5,9,.556,0,0,,3,5,.600,0,3,3,7,1,0,4,2,13,-17
thomake01,36:00,6,12,.500,0,0,,1,1,1.000,0,7,7,1,0,0,6,4,13,-9
dalemsa01,36:00,2,6,.333,0,0,,0,0,,2,11,13,1,1,5,0,2,4,-14
mckieaa01,33:00,4,8,.500,1,2,.500,0,0,,1,5,6,1,2,0,2,3,9,-13
salmojo01,19:00,3,7,.429,1,4,.250,1,2,.500,0,1,1,3,1,0,2,2,8,-6
greenwi01,23:00,3,11,.273,0,1,.000,2,4,.500,0,1,1,3,0,0,2,2,8,-4
buckngr01,18:00,3,7,.429,1,3,.333,2,2,1.000,0,1,1,1,0,0,0,4,9,+2
korveky01,17:00,2,5,.400,1,1,1.000,0,0,,0,3,3,2,2,0,1,1,5,-3
hamilze01,15:00,1,2,.500,0,0,,4,6,.667,0,1,1,1,1,0,2,1,6,-8
mccasam01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+2
Team Totals,240,29,67,.433,4,11,.364,13,20,.650,3,33,36,20,9,5,19,21,75,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collija04,30:00,1,3,.333,0,0,,1,2,.500,3,2,5,1,0,0,1,1,3,+18
martike01,28:00,5,13,.385,0,0,,5,6,.833,0,9,9,1,2,1,0,3,15,+12
kiddja01,27:00,1,5,.200,1,1,1.000,2,2,1.000,0,4,4,8,5,0,3,0,5,+13
jefferi01,25:00,5,11,.455,0,1,.000,2,2,1.000,1,2,3,3,1,0,2,1,12,+10
kittlke01,24:00,6,11,.545,2,2,1.000,0,0,,0,2,2,2,0,0,0,1,14,+13
planizo01,21:00,3,5,.600,1,1,1.000,3,4,.750,0,2,2,5,0,0,3,1,10,+1
harrilu01,20:00,3,7,.429,0,2,.000,2,2,1.000,2,3,5,3,2,0,0,0,8,-1
slayta01,20:00,3,10,.300,2,4,.500,0,0,,1,3,4,1,1,0,1,3,8,+2
rogerro01,19:00,3,6,.500,1,2,.500,1,2,.500,1,3,4,1,0,0,2,2,8,+2
williaa01,12:00,2,3,.667,0,0,,0,2,.000,1,2,3,1,1,0,0,4,4,-4
scalabr01,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,1,2,0,+2
armstbr01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,33,76,.434,7,13,.538,16,22,.727,9,32,41,26,13,2,13,18,89,
