San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,43:00,8,14,.571,0,1,.000,1,2,.500,1,13,14,4,0,2,2,1,17,+17
parketo01,41:00,6,12,.500,1,3,.333,0,0,,0,1,1,7,0,0,4,2,13,+10
nestera01,38:00,8,12,.667,0,0,,1,1,1.000,3,4,7,2,1,1,4,4,17,+13
ginobma01,36:00,9,13,.692,5,6,.833,3,3,1.000,0,5,5,3,5,1,1,2,26,+13
bowenbr01,36:00,1,6,.167,1,2,.500,0,0,,0,2,2,2,1,1,2,4,3,+18
horryro01,14:00,2,8,.250,1,2,.500,2,4,.500,4,0,4,2,0,0,1,4,7,-2
brownde02,11:00,2,4,.500,0,0,,6,6,1.000,0,2,2,0,0,0,1,2,10,+2
turkohe01,9:00,0,1,.000,0,0,,1,4,.250,0,2,2,1,0,0,0,2,1,-1
hartja01,7:00,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,1,1,2,+4
mercero01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,36,71,.507,8,14,.571,16,22,.727,8,29,37,22,8,5,16,22,96,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,42:00,11,26,.423,2,7,.286,2,3,.667,2,2,4,5,3,0,3,1,26,-12
davisan01,38:00,6,11,.545,0,0,,4,6,.667,4,9,13,1,2,0,3,4,16,-17
curryed01,33:00,4,10,.400,0,0,,8,9,.889,2,4,6,2,0,2,4,5,16,-22
gillke01,26:00,2,9,.222,0,0,,6,6,1.000,1,3,4,0,0,0,4,3,10,-18
johnsli01,13:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,3,0,-12
robined01,32:00,4,8,.500,0,0,,1,1,1.000,1,1,2,2,0,0,2,2,9,+4
hinriki01,31:00,0,1,.000,0,1,.000,0,0,,0,1,1,4,1,0,0,2,0,-2
willije01,19:00,0,4,.000,0,0,,3,4,.750,1,2,3,1,1,0,1,2,3,+5
blounco01,6:00,1,1,1.000,0,0,,0,0,,1,3,4,1,1,0,0,1,2,+4
Team Totals,240,28,71,.394,2,8,.250,24,29,.828,12,28,40,16,8,2,18,23,82,
