San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,40:00,11,24,.458,0,0,,3,5,.600,6,6,12,5,0,3,3,1,25,-4
bowenbr01,39:00,2,8,.250,1,2,.500,0,0,,3,4,7,0,3,0,2,0,5,-4
turkohe01,36:00,5,11,.455,2,4,.500,0,1,.000,0,4,4,0,3,2,0,3,12,+5
parketo01,35:00,5,13,.385,0,4,.000,1,1,1.000,1,1,2,3,0,0,1,2,11,-2
nestera01,28:00,7,16,.438,0,0,,2,5,.400,6,3,9,3,2,3,3,3,16,-1
ginobma01,26:00,4,10,.400,0,4,.000,2,3,.667,1,3,4,2,2,0,2,4,10,+9
wardch01,14:00,3,6,.500,1,3,.333,0,0,,0,1,1,2,1,0,1,2,7,+4
horryro01,14:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,+5
mercero01,7:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
willike02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,92,.402,4,17,.235,8,15,.533,18,24,42,15,11,9,12,16,86,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,43:00,9,16,.563,1,1,1.000,4,4,1.000,2,9,11,2,3,1,5,4,23,+8
johnsjo02,43:00,5,16,.313,0,2,.000,6,8,.750,1,7,8,1,0,0,3,3,16,-3
jacobca01,41:00,6,6,1.000,5,5,1.000,0,0,,0,3,3,2,1,0,2,3,17,+3
voskuja01,35:00,3,7,.429,0,0,,2,2,1.000,5,11,16,2,0,0,5,5,8,+5
barbole01,27:00,2,7,.286,2,5,.400,0,0,,0,0,0,1,1,0,3,1,6,-1
eisleho01,24:00,3,6,.500,0,1,.000,2,4,.500,1,0,1,7,1,0,1,1,8,0
whiteja01,13:00,3,4,.750,0,0,,0,2,.000,0,4,4,0,0,2,1,3,6,-7
cabarza01,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-5
guglito01,5:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-3
lampema01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,31,68,.456,8,14,.571,14,20,.700,10,35,45,16,6,3,20,23,84,
