Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blakest01,38:00,4,10,.400,3,8,.375,3,3,1.000,0,1,1,7,1,0,3,2,14,-8
jeffrja01,34:00,3,8,.375,0,0,,1,1,1.000,3,7,10,3,1,0,4,3,7,-19
hughela01,30:00,7,17,.412,0,3,.000,5,6,.833,1,3,4,5,3,0,2,1,19,-4
hayesja01,30:00,4,12,.333,0,2,.000,1,2,.500,0,1,1,0,2,0,4,4,9,-22
haywobr01,21:00,2,4,.500,0,0,,0,0,,0,2,2,2,0,1,1,2,4,-2
arenagi01,27:00,6,11,.545,3,5,.600,5,7,.714,0,1,1,1,3,2,2,1,20,-21
thomaet01,27:00,2,5,.400,0,0,,0,0,,3,2,5,0,2,3,5,4,4,-20
baxtelo01,14:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,0,2,2,-3
dixonju01,10:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-14
butlemi02,9:00,0,4,.000,0,2,.000,0,0,,1,0,1,1,1,0,1,0,0,+3
Team Totals,240,29,77,.377,6,20,.300,15,19,.789,8,20,28,21,14,6,24,19,79,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,41:00,9,16,.563,1,2,.500,5,5,1.000,3,2,5,12,1,0,6,3,24,+21
princta01,35:00,3,9,.333,0,2,.000,1,1,1.000,2,3,5,4,2,3,1,1,7,+20
wallabe01,27:00,1,6,.167,0,0,,2,2,1.000,2,10,12,1,1,0,3,2,4,+7
hunteli01,17:00,2,5,.400,1,2,.500,0,0,,0,1,1,4,1,0,4,2,5,-4
campbel01,16:00,2,6,.333,0,0,,3,4,.750,2,3,5,0,0,0,0,1,7,+4
jamesmi01,33:00,8,12,.667,5,7,.714,0,0,,0,6,6,6,1,0,4,4,21,+22
willico02,24:00,6,8,.750,0,0,,2,2,1.000,0,2,2,0,2,0,3,3,14,+8
okurme01,22:00,5,9,.556,1,2,.500,0,0,,1,0,1,0,1,0,3,0,11,+21
hamda01,18:00,2,2,1.000,0,0,,0,0,,0,2,2,1,2,2,1,1,4,+7
milicda01,7:00,1,2,.500,0,0,,2,2,1.000,1,2,3,1,0,1,0,0,4,+4
Team Totals,240,39,75,.520,8,15,.533,15,16,.938,11,31,42,29,11,6,25,17,101,
