Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,41:00,6,16,.375,2,8,.250,0,0,,0,6,6,12,2,0,1,1,14,-3
anderde01,40:00,6,11,.545,3,6,.500,0,0,,0,3,3,2,3,0,1,1,15,-3
randoza01,27:00,4,10,.400,0,0,,0,0,,1,4,5,2,0,0,1,1,8,-4
milesda01,22:00,5,9,.556,0,0,,2,3,.667,0,4,4,1,2,0,2,3,12,-3
ratlith01,19:00,1,6,.167,0,0,,0,0,,1,1,2,0,0,0,1,3,2,+3
abdursh01,28:00,6,13,.462,0,0,,4,5,.800,2,3,5,1,1,1,3,3,16,-6
patteru01,25:00,5,7,.714,1,1,1.000,6,7,.857,1,0,1,1,1,0,1,4,17,+1
davisda01,23:00,1,2,.500,0,0,,0,0,,1,4,5,0,1,1,0,4,2,0
cookom01,9:00,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,0,0,0,+2
woodsqy01,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
dickada01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,78,.436,6,15,.400,12,15,.800,8,26,34,21,10,2,10,20,86,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:00,13,23,.565,0,1,.000,5,9,.556,4,4,8,10,2,0,4,1,31,+11
onealsh01,40:00,9,13,.692,0,0,,3,7,.429,3,8,11,1,0,1,4,3,21,-5
paytoga01,37:00,7,12,.583,1,2,.500,0,0,,1,5,6,6,1,0,2,0,15,+1
foxri01,33:00,2,5,.400,1,4,.250,0,0,,1,3,4,5,1,0,2,3,5,+8
medvest01,31:00,4,11,.364,0,0,,0,0,,2,7,9,0,2,1,2,3,8,+13
grantho01,25:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,0,2,0,-2
fishede01,16:00,3,6,.500,0,0,,0,0,,0,0,0,2,1,0,2,2,6,-3
georgde01,12:00,1,6,.167,1,2,.500,0,0,,2,4,6,0,0,1,0,1,3,-1
rushka01,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-7
Team Totals,240,39,79,.494,3,9,.333,8,16,.500,13,35,48,24,8,3,16,15,89,
