Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderde01,43:00,3,11,.273,1,3,.333,5,6,.833,0,4,4,6,0,0,2,2,12,+6
milesda01,42:00,7,13,.538,0,0,,4,4,1.000,3,7,10,4,4,1,5,2,18,+10
randoza01,39:00,8,15,.533,0,0,,2,3,.667,2,7,9,1,1,0,3,3,18,+7
stoudda01,37:00,3,9,.333,3,8,.375,0,0,,0,4,4,6,1,0,1,1,9,+13
ratlith01,36:00,6,8,.750,0,0,,2,3,.667,2,4,6,0,0,6,0,3,14,+12
abdursh01,15:00,3,8,.375,0,0,,2,4,.500,1,0,1,1,1,0,0,2,8,-6
gilled01,11:00,2,3,.667,1,1,1.000,0,0,,1,1,2,1,1,0,1,1,5,-7
davisda01,10:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-1
patteru01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-4
Team Totals,240,34,70,.486,5,12,.417,15,20,.750,9,30,39,21,8,7,12,14,88,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dalemsa01,46:00,5,14,.357,0,0,,1,2,.500,5,14,19,0,0,3,1,5,11,-5
thomake01,45:00,4,15,.267,0,0,,6,8,.750,7,5,12,4,1,1,3,4,14,-6
mckieaa01,37:00,6,11,.545,1,2,.500,0,0,,1,1,2,4,3,1,0,3,13,-6
snower01,28:00,2,5,.400,0,0,,2,2,1.000,1,0,1,3,1,0,1,1,6,-13
salmojo01,18:00,0,7,.000,0,3,.000,0,0,,0,0,0,0,0,0,1,1,0,-19
korveky01,29:00,3,7,.429,3,6,.500,3,4,.750,1,2,3,0,1,0,4,2,12,+11
greenwi01,24:00,9,18,.500,0,2,.000,4,4,1.000,2,2,4,3,1,0,0,2,22,+9
buckngr01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
hamilze01,5:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,0,4,-1
Team Totals,240,31,81,.383,4,13,.308,16,20,.800,18,27,45,14,7,5,11,18,82,
