Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,41:00,14,26,.538,2,4,.500,5,5,1.000,2,5,7,10,3,0,3,2,35,+5
onealsh01,37:00,5,10,.500,0,0,,6,9,.667,3,5,8,4,2,4,4,4,16,+3
paytoga01,33:00,7,11,.636,0,3,.000,0,0,,1,1,2,8,0,0,0,4,14,+8
foxri01,22:00,3,7,.429,0,0,,0,0,,1,1,2,2,0,0,2,4,6,-6
medvest01,14:00,5,8,.625,0,0,,0,0,,1,2,3,2,1,0,2,4,10,0
waltolu01,16:00,1,1,1.000,0,0,,0,0,,1,4,5,5,4,0,1,1,2,+13
russebr01,15:00,4,8,.500,2,4,.500,0,0,,0,0,0,1,2,0,0,2,10,-4
rushka01,15:00,3,5,.600,2,2,1.000,0,0,,0,1,1,1,0,1,1,2,8,+8
fishede01,15:00,2,6,.333,0,3,.000,0,0,,0,0,0,1,0,0,2,0,4,-7
cookbr01,14:00,2,5,.400,0,0,,0,0,,1,4,5,0,0,1,0,4,4,-5
grantho01,14:00,1,2,.500,0,0,,1,1,1.000,0,2,2,1,2,0,0,0,3,-7
georgde01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,47,91,.516,6,16,.375,12,15,.800,10,25,35,35,14,6,15,27,112,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,39:00,14,25,.560,2,3,.667,5,5,1.000,3,1,4,1,0,1,7,5,35,-7
hilarne01,37:00,4,5,.800,0,0,,2,6,.333,1,5,6,8,3,0,2,2,10,0
millean02,33:00,8,14,.571,0,1,.000,5,9,.556,1,4,5,3,4,0,4,2,21,-2
lenarvo01,29:00,3,8,.375,0,2,.000,2,2,1.000,0,2,2,2,0,0,0,1,8,-5
cambyma01,27:00,4,6,.667,0,0,,2,3,.667,0,4,4,4,0,4,1,4,10,+4
doleami01,19:00,2,4,.500,0,0,,0,0,,2,4,6,1,0,0,2,3,4,-11
boykiea01,18:00,4,7,.571,0,0,,0,0,,1,0,1,4,0,0,3,0,8,+2
barryjo01,16:00,2,4,.500,2,2,1.000,1,2,.500,0,2,2,3,1,0,0,1,7,+5
anderch01,13:00,1,2,.500,0,0,,4,4,1.000,0,7,7,0,0,0,1,0,6,+3
whitero02,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+6
Team Totals,240,43,77,.558,4,8,.500,21,31,.677,8,30,38,26,8,5,20,18,111,
