Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,44:00,3,10,.300,0,3,.000,0,0,,0,1,1,8,0,0,5,5,6,+7
marshdo01,43:00,10,14,.714,4,5,.800,3,6,.500,1,8,9,0,0,4,2,5,27,+4
cartevi01,37:00,6,19,.316,0,3,.000,9,9,1.000,0,5,5,12,1,2,2,1,21,+4
willial02,35:00,6,6,1.000,1,1,1.000,2,2,1.000,0,5,5,1,1,0,2,3,15,+5
boshch01,26:00,4,10,.400,0,0,,2,6,.333,4,7,11,0,1,2,1,5,10,+7
petermo01,16:00,3,4,.750,2,3,.667,1,2,.500,1,1,2,0,1,0,0,2,9,+1
moisoje01,14:00,1,5,.200,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,4,-3
baxtelo01,13:00,1,4,.250,0,0,,1,2,.500,0,7,7,1,1,1,2,5,3,+5
currymi01,12:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,+5
Team Totals,240,34,72,.472,7,15,.467,20,29,.690,6,37,43,23,6,9,15,28,95,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,46:00,8,32,.250,1,6,.167,18,23,.783,1,6,7,7,2,0,4,1,35,-3
thomake01,39:00,8,16,.500,0,0,,2,3,.667,3,6,9,2,1,1,1,2,18,-4
snower01,39:00,2,6,.333,0,0,,0,0,,2,2,4,5,0,0,1,3,4,-2
mckieaa01,33:00,4,10,.400,1,3,.333,2,2,1.000,1,3,4,2,1,0,1,6,11,0
jacksma02,12:00,5,7,.714,0,0,,2,3,.667,2,2,4,0,0,0,2,3,12,-2
salmojo01,25:00,1,5,.200,1,3,.333,0,0,,2,5,7,2,1,0,1,1,3,-11
dalemsa01,20:00,1,3,.333,0,0,,1,2,.500,5,3,8,0,0,2,1,3,3,-4
mccasam01,13:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,0,3,2,-6
korveky01,8:00,0,4,.000,0,4,.000,0,0,,0,0,0,1,1,0,1,3,0,+5
buckngr01,5:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-8
Team Totals,240,30,87,.345,3,17,.176,25,33,.758,18,31,49,19,6,3,13,25,88,
