Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,35:00,6,11,.545,0,3,.000,5,6,.833,2,3,5,4,1,0,3,1,17,-25
jacksji01,31:00,6,10,.600,1,2,.500,1,1,1.000,1,3,4,2,0,2,1,2,14,-15
mingya01,31:00,5,13,.385,0,0,,4,4,1.000,2,5,7,0,0,4,2,3,14,-9
moblecu01,30:00,2,9,.222,0,4,.000,0,0,,0,4,4,2,1,0,3,3,4,-19
tayloma01,27:00,5,8,.625,0,0,,2,2,1.000,0,2,2,0,0,0,2,2,12,-32
padgesc01,18:00,4,8,.500,0,1,.000,1,1,1.000,1,5,6,0,0,0,2,4,9,+14
weathcl01,16:00,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,2,0,2,-17
jacksma01,15:00,1,3,.333,0,0,,2,2,1.000,1,4,5,5,1,0,2,1,4,+2
piatker01,14:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,+2
nachbbo01,13:00,2,3,.667,0,0,,1,2,.500,0,1,1,1,0,1,1,4,5,-20
wilksmi01,9:00,1,4,.250,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,0,5,+6
oaklech01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,72,.458,2,13,.154,18,20,.900,8,29,37,16,3,7,19,20,86,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,28:00,1,6,.167,1,4,.250,6,6,1.000,0,3,3,3,1,0,1,2,9,+16
poseyja01,27:00,5,8,.625,2,4,.500,0,0,,1,5,6,3,1,0,2,1,12,+19
willija02,26:00,5,7,.714,3,5,.600,5,5,1.000,0,0,0,4,2,0,2,1,18,+8
gasolpa01,21:00,6,10,.600,0,0,,0,0,,2,2,4,3,1,1,1,3,12,+4
tsakaja01,17:00,2,3,.667,0,0,,4,5,.800,1,2,3,2,0,1,0,4,8,+12
swiftst01,30:00,8,16,.500,0,0,,3,4,.750,3,7,10,1,1,2,2,2,19,+15
outlabo01,28:00,4,7,.571,0,0,,0,2,.000,3,5,8,3,1,1,0,1,8,+15
wellsbo01,20:00,4,12,.333,2,2,1.000,2,2,1.000,2,4,6,1,2,0,0,1,12,+7
watsoea01,18:00,2,5,.400,1,2,.500,0,0,,0,0,0,4,3,0,1,3,5,+15
battish01,16:00,1,5,.200,1,2,.500,0,0,,0,0,0,0,1,1,1,1,3,+7
smithth01,5:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,1,0,0,0,1,-3
belltr01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0
Team Totals,240,39,83,.470,10,19,.526,21,26,.808,13,28,41,24,14,6,11,20,109,
