Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,40:00,5,7,.714,1,1,1.000,6,9,.667,1,12,13,8,2,1,2,5,17,+8
stojape01,36:00,8,12,.667,0,3,.000,14,16,.875,0,7,7,3,1,0,2,3,30,+1
bibbymi01,34:00,7,17,.412,2,8,.250,2,3,.667,2,0,2,4,0,0,3,2,18,+3
chrisdo01,27:00,2,3,.667,0,0,,2,2,1.000,0,3,3,3,2,0,1,4,6,+11
divacvl01,19:00,5,7,.714,0,0,,2,2,1.000,2,0,2,3,0,0,2,4,12,+5
peelean01,26:00,5,6,.833,3,3,1.000,2,2,1.000,0,2,2,3,1,1,0,1,15,+5
jacksbo01,21:00,3,9,.333,0,2,.000,3,4,.750,0,0,0,3,1,0,0,5,9,+6
songada01,20:00,3,5,.600,0,0,,1,1,1.000,1,4,5,0,1,1,2,3,7,+2
masseto01,17:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,3,4,-1
Team Totals,240,40,69,.580,6,17,.353,32,39,.821,6,30,36,27,8,3,13,30,118,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,39:00,7,15,.467,0,1,.000,5,10,.500,5,4,9,1,0,0,1,4,19,-5
ostergr01,39:00,5,7,.714,0,0,,1,2,.500,5,5,10,3,0,1,0,4,11,-5
kirilan01,36:00,7,14,.500,1,3,.333,7,7,1.000,2,5,7,1,2,1,0,2,22,0
arroyca01,33:00,8,16,.500,0,2,.000,9,11,.818,2,3,5,8,3,1,4,3,25,+1
stevede01,32:00,9,15,.600,0,0,,3,3,1.000,2,3,5,3,1,0,2,3,21,+2
lopezra01,15:00,1,7,.143,0,0,,0,0,,0,2,2,4,2,0,1,4,2,-9
borchcu01,13:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,2,1,3,0,-6
pavloal01,11:00,1,4,.250,0,0,,2,4,.500,0,0,0,2,0,0,0,2,4,-2
bellra01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-7
willima01,7:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,3,4,-3
collija03,7:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-6
Team Totals,240,41,87,.471,1,7,.143,27,37,.730,16,24,40,24,10,5,11,29,110,
