Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mckieaa01,39:00,9,16,.563,2,3,.667,1,1,1.000,0,2,2,5,2,2,1,3,21,+8
snower01,39:00,8,16,.500,0,0,,1,2,.500,0,3,3,7,3,0,4,2,17,+3
colemde01,35:00,4,14,.286,0,1,.000,3,4,.750,3,3,6,3,0,1,1,1,11,+7
thomake01,35:00,3,10,.300,0,0,,2,3,.667,4,5,9,0,0,0,1,1,8,-2
dalemsa01,25:00,3,7,.429,0,0,,0,0,,4,6,10,0,2,1,1,3,6,-5
salmojo01,26:00,6,11,.545,0,1,.000,0,0,,0,7,7,3,1,0,2,4,12,+2
buckngr01,17:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,1,0,1,2,-3
mccasam01,15:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,1,1,0,3,1,+2
korveky01,9:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2
Team Totals,240,34,80,.425,2,7,.286,8,12,.667,11,31,42,18,9,6,11,19,78,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,42:00,11,21,.524,5,9,.556,2,2,1.000,0,5,5,3,1,0,3,3,29,0
princta01,41:00,3,10,.300,0,1,.000,2,2,1.000,3,2,5,2,1,4,3,1,8,0
wallabe01,39:00,2,7,.286,0,0,,2,4,.500,3,6,9,1,1,4,0,3,6,-3
hamilri01,37:00,5,15,.333,0,0,,5,6,.833,0,4,4,5,2,1,3,4,15,-3
campbel01,12:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,2,2,1,2,+4
okurme01,26:00,3,8,.375,0,0,,0,0,,0,6,6,3,0,2,2,2,6,+1
willico02,18:00,1,7,.143,0,0,,0,0,,1,1,2,0,1,0,0,2,2,-5
atkinch01,13:00,1,3,.333,1,3,.333,0,0,,0,2,2,1,1,0,0,2,3,+1
surabo01,7:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,1,0,0,2,-2
fowlktr01,5:00,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,3,-3
Team Totals,240,28,75,.373,7,14,.500,13,16,.813,9,30,39,18,7,14,13,18,76,
