Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,39:00,8,14,.571,0,0,,3,4,.750,1,7,8,2,0,0,3,0,19,-8
terryja01,39:00,9,15,.600,0,2,.000,0,0,,0,5,5,4,1,0,5,5,18,-3
ratlith01,28:00,1,6,.167,0,0,,5,6,.833,4,3,7,2,0,1,1,5,7,-1
hansetr01,19:00,0,4,.000,0,2,.000,0,0,,1,2,3,1,0,0,0,3,0,-12
jacksst02,15:00,3,8,.375,0,2,.000,2,2,1.000,0,2,2,2,1,0,1,1,8,-16
vaughja01,32:00,4,9,.444,0,0,,0,0,,1,1,2,8,1,0,1,4,8,+6
glovedi01,31:00,7,12,.583,2,3,.667,0,0,,1,7,8,4,1,2,0,2,16,+6
mohamna01,18:00,2,5,.400,0,0,,1,2,.500,1,3,4,2,0,1,1,2,5,-9
nailole01,13:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,2,4,-12
dickada01,6:00,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,1,1,0,0,0,7,-6
Team Totals,240,38,80,.475,3,10,.300,13,16,.813,10,30,40,27,5,4,12,24,92,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,38:00,7,15,.467,1,3,.333,2,2,1.000,1,6,7,5,1,1,2,0,17,+5
onealje01,32:00,7,16,.438,0,1,.000,6,8,.750,0,2,2,1,0,1,3,5,20,+13
millere01,26:00,5,7,.714,1,2,.500,2,2,1.000,0,3,3,4,1,0,0,2,13,+7
fosteje01,25:00,1,2,.500,0,0,,1,1,1.000,2,5,7,1,1,0,1,2,3,+7
anderke01,24:00,3,7,.429,0,0,,2,4,.500,0,0,0,3,0,0,0,3,8,+11
jonesfr01,25:00,5,9,.556,2,3,.667,6,6,1.000,0,2,2,3,0,0,0,1,18,+5
johnsan02,23:00,2,4,.500,0,1,.000,2,4,.500,0,3,3,3,2,0,0,1,6,0
croshau01,21:00,2,4,.500,2,3,.667,3,4,.750,1,7,8,2,1,1,1,1,9,+10
harrial01,14:00,4,4,1.000,1,1,1.000,0,0,,0,1,1,3,0,0,0,2,9,+5
brezepr01,8:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-3
pollasc01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,0
breweja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,36,71,.507,7,14,.500,24,31,.774,4,31,35,26,6,3,9,21,103,
