Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderde01,43:00,4,13,.308,1,6,.167,7,8,.875,0,1,1,3,1,1,0,0,16,+3
stoudda01,39:00,5,12,.417,3,5,.600,2,3,.667,4,5,9,7,1,0,1,3,15,+9
randoza01,30:00,8,16,.500,0,0,,3,5,.600,1,5,6,0,0,3,2,4,19,+5
ratlith01,30:00,2,6,.333,0,0,,4,5,.800,4,7,11,0,1,3,2,3,8,-7
milesda01,25:00,6,11,.545,0,0,,2,2,1.000,1,5,6,4,1,0,1,3,14,-2
abdursh01,31:00,5,10,.500,1,1,1.000,1,1,1.000,2,7,9,3,0,1,3,2,12,+1
patteru01,24:00,2,7,.286,0,0,,2,2,1.000,5,0,5,1,1,1,0,2,6,+3
cookom01,9:00,1,7,.143,0,0,,0,0,,1,0,1,1,0,0,1,1,2,-8
davisda01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-1
dickada01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+2
Team Totals,240,34,84,.405,5,12,.417,21,26,.808,19,31,50,19,6,9,10,19,94,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
claxtsp01,41:00,5,11,.455,0,0,,8,9,.889,2,4,6,4,0,0,2,2,18,+4
richaja01,38:00,9,23,.391,1,5,.200,3,3,1.000,2,4,6,2,1,0,1,4,22,-3
robincl02,33:00,4,11,.364,2,3,.667,1,2,.500,0,1,1,6,1,0,1,4,11,+2
dampier01,33:00,3,4,.750,0,0,,1,3,.333,1,8,9,1,0,4,0,2,7,-5
cardibr01,25:00,3,13,.231,1,5,.200,4,4,1.000,4,6,10,1,0,0,1,3,11,-1
vanexni01,29:00,8,13,.615,4,6,.667,0,0,,0,0,0,0,1,0,1,3,20,0
cheanca01,26:00,2,4,.500,0,0,,0,0,,3,3,6,3,0,1,2,2,4,-6
foylead01,15:00,0,3,.000,0,0,,0,0,,3,5,8,1,0,0,0,1,0,+4
Team Totals,240,34,82,.415,8,19,.421,17,21,.810,15,31,46,18,3,5,8,21,93,
