Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,46:00,13,20,.650,4,5,.800,12,13,.923,0,6,6,12,2,1,4,4,42,+4
marshdo01,44:00,4,12,.333,2,7,.286,0,0,,1,6,7,1,3,2,2,5,10,+8
roseja01,42:00,8,18,.444,3,7,.429,7,8,.875,0,1,1,9,1,0,4,5,26,+10
petermo01,39:00,4,6,.667,2,3,.667,0,0,,1,3,4,3,3,0,1,3,10,+8
boshch01,28:00,4,9,.444,0,0,,6,6,1.000,1,3,4,2,0,1,1,4,14,+5
blounco01,24:00,3,3,1.000,0,0,,0,0,,1,4,5,1,0,0,1,4,6,-5
currymi01,21:00,1,4,.250,0,0,,0,0,,2,1,3,1,1,0,1,3,2,-16
stricro02,13:00,3,6,.500,0,0,,1,2,.500,0,0,0,3,1,0,0,1,7,-9
glovedi01,5:00,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,2,2,4,+3
moisoje01,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-3
Team Totals,265,42,80,.525,11,22,.500,26,29,.897,6,26,32,34,12,4,17,31,121,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,43:00,7,16,.438,3,6,.500,12,14,.857,1,3,4,6,5,1,6,4,29,-10
magloja01,36:00,4,11,.364,0,0,,15,20,.750,5,13,18,0,0,2,2,4,23,-12
brownpj01,36:00,5,13,.385,0,0,,2,2,1.000,3,2,5,3,0,1,1,2,12,-8
augmost01,30:00,3,7,.429,0,0,,6,6,1.000,0,1,1,0,2,0,3,4,12,-13
wesleda01,23:00,0,3,.000,0,2,.000,0,0,,1,0,1,1,2,0,1,1,0,-3
armstda01,26:00,2,6,.333,0,3,.000,3,3,1.000,0,3,3,6,0,0,3,1,7,+16
lynchge01,24:00,4,6,.667,2,3,.667,0,0,,0,2,2,2,0,1,2,4,10,-3
westda01,17:00,3,5,.600,0,0,,1,2,.500,3,1,4,3,0,1,0,1,7,+7
traylro01,16:00,3,5,.600,0,0,,5,11,.455,4,6,10,0,2,1,2,3,11,+8
smithst01,14:00,3,5,.600,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,1,9,+13
Team Totals,265,34,77,.442,6,16,.375,46,60,.767,17,31,48,22,11,7,20,25,120,
