Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,37:00,9,16,.563,5,7,.714,0,0,,0,4,4,3,0,0,1,3,23,-16
francst01,37:00,6,14,.429,0,3,.000,3,3,1.000,0,3,3,7,2,0,3,3,15,-17
moblecu01,35:00,2,10,.200,1,5,.200,4,4,1.000,0,5,5,1,0,0,2,3,9,-14
mingya01,30:00,5,12,.417,0,0,,2,2,1.000,3,5,8,4,2,1,1,4,12,-15
catoke01,27:00,6,14,.429,0,0,,0,0,,7,2,9,0,1,1,2,3,12,-3
padgesc01,23:00,2,9,.222,1,4,.250,3,3,1.000,1,4,5,0,0,0,1,1,8,-2
norrimo01,23:00,1,3,.333,1,3,.333,0,0,,0,3,3,5,0,0,1,1,3,-5
nachbbo01,13:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,1,1,2,0,+1
braggto01,9:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2,+2
wilksmi01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+7
fordal02,3:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+7
Team Totals,240,33,82,.402,8,23,.348,12,12,1.000,11,31,42,23,6,3,13,22,86,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,45:00,6,11,.545,0,4,.000,2,2,1.000,3,1,4,2,1,2,0,1,14,+8
nowitdi01,38:00,9,16,.563,0,4,.000,5,6,.833,0,5,5,1,0,1,1,1,23,+13
walkean02,35:00,6,13,.462,0,3,.000,5,7,.714,3,9,12,7,1,1,2,2,17,+12
nashst01,35:00,4,7,.571,1,2,.500,7,8,.875,0,5,5,7,0,0,4,3,16,+23
fortsda01,13:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,2,0,-1
jamisan01,23:00,6,15,.400,0,1,.000,1,1,1.000,3,5,8,0,0,0,0,0,13,+2
howarjo01,17:00,3,10,.300,1,3,.333,0,0,,1,4,5,0,3,1,0,3,7,+3
bradlsh01,16:00,1,4,.250,0,0,,3,4,.750,1,1,2,0,3,1,0,4,5,+13
besttr01,13:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,-10
najered01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
daniema01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,36,80,.450,2,19,.105,23,28,.821,11,33,44,19,8,7,7,17,97,
