Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,42:00,12,25,.480,0,1,.000,5,6,.833,1,7,8,6,1,1,6,3,29,+17
petermo01,42:00,10,15,.667,7,11,.636,0,0,,3,5,8,2,1,1,1,1,27,+17
marshdo01,39:00,8,15,.533,0,4,.000,9,11,.818,4,7,11,2,0,3,2,4,25,+13
willial02,30:00,2,6,.333,0,1,.000,3,3,1.000,0,2,2,4,0,0,3,2,7,-6
boshch01,28:00,2,3,.667,0,0,,2,2,1.000,2,6,8,1,0,0,1,4,6,+7
palacmi01,24:00,1,4,.250,0,0,,1,1,1.000,1,4,5,4,1,0,0,3,3,+3
currymi01,20:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,3,2,-3
baxtelo01,7:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,0,2,-2
murrala01,5:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,0,0,-10
archiro01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
Team Totals,240,37,75,.493,7,18,.389,20,23,.870,12,34,46,20,5,5,16,21,101,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,46:00,9,17,.529,1,4,.250,0,1,.000,1,2,3,5,0,0,2,0,19,-6
mariosh01,43:00,7,17,.412,0,3,.000,0,0,,5,5,10,6,0,0,2,4,14,-12
voskuja01,36:00,5,13,.385,0,0,,5,7,.714,1,6,7,1,2,0,0,2,15,-2
stoudam01,34:00,8,18,.444,0,0,,7,8,.875,2,4,6,0,1,0,4,6,23,+5
barbole01,27:00,3,5,.600,2,2,1.000,0,0,,0,2,2,1,1,0,2,4,8,-18
jacobca01,24:00,0,4,.000,0,1,.000,2,2,1.000,1,1,2,3,2,0,0,1,2,-5
eisleho01,22:00,3,7,.429,2,2,1.000,3,4,.750,1,2,3,3,3,0,2,1,11,+5
harvedo01,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,1,2,+2
whiteja01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,36,83,.434,5,12,.417,17,22,.773,12,22,34,19,10,0,12,19,94,
