Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,38:00,6,13,.462,3,6,.500,12,14,.857,0,4,4,4,1,0,2,1,27,+15
princta01,35:00,3,12,.250,2,5,.400,0,0,,2,3,5,5,0,1,0,0,8,+15
wallabe01,35:00,3,7,.429,0,0,,0,0,,4,11,15,1,1,4,1,4,6,+17
hamilri01,32:00,9,15,.600,0,1,.000,6,6,1.000,1,0,1,1,3,0,2,3,24,+21
campbel01,29:00,3,5,.600,0,0,,2,2,1.000,1,3,4,1,0,2,2,4,8,+21
okurme01,21:00,1,5,.200,0,0,,1,4,.250,2,2,4,1,0,2,3,4,3,-11
atkinch01,17:00,1,5,.200,0,2,.000,3,4,.750,0,0,0,0,0,0,1,3,5,-11
willico02,15:00,4,5,.800,0,0,,4,5,.800,2,0,2,0,0,0,1,3,12,-4
rebraze01,10:00,0,1,.000,0,0,,0,0,,2,0,2,0,1,0,0,2,0,+2
surabo01,6:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,2,0,+1
milicda01,1:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-3
fowlktr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,30,69,.435,5,14,.357,28,35,.800,14,26,40,15,6,9,15,27,93,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,40:00,4,15,.267,0,3,.000,4,6,.667,1,4,5,3,1,0,6,5,12,-13
grantbr01,38:00,5,8,.625,0,0,,2,2,1.000,2,6,8,0,1,1,0,2,12,-16
jonesed02,36:00,8,19,.421,1,3,.333,3,3,1.000,1,4,5,3,3,0,1,3,20,-18
hasleud01,30:00,6,12,.500,0,0,,4,5,.800,8,3,11,1,1,0,0,5,16,-18
wadedw01,23:00,1,9,.111,0,0,,2,2,1.000,2,1,3,2,0,1,2,1,4,-17
alstora01,30:00,1,6,.167,0,3,.000,3,4,.750,1,0,1,3,1,1,2,4,5,+3
allenma01,20:00,2,7,.286,0,0,,1,2,.500,2,3,5,1,0,0,0,3,5,+5
woodslo01,10:00,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,0,0,2,+4
colesbi01,7:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+8
wallajo01,6:00,1,4,.250,0,0,,1,2,.500,0,0,0,0,1,0,0,2,3,+2
Team Totals,240,30,84,.357,1,9,.111,20,26,.769,20,23,43,14,8,3,11,25,81,
