Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lenarvo01,39:00,14,21,.667,5,6,.833,5,5,1.000,1,1,2,0,1,0,1,4,38,+6
hilarne01,38:00,7,9,.778,0,0,,4,6,.667,2,7,9,2,1,1,3,3,18,+7
millean02,38:00,4,7,.571,0,0,,6,8,.750,0,2,2,8,0,1,4,3,14,+15
anthoca01,35:00,8,15,.533,2,3,.667,8,9,.889,1,3,4,4,2,2,1,4,26,+11
elsonfr01,25:00,1,1,1.000,0,0,,1,2,.500,1,6,7,1,0,1,1,2,3,+22
boykiea01,24:00,5,8,.625,0,1,.000,2,2,1.000,1,1,2,4,0,0,2,0,12,+2
barryjo01,21:00,1,3,.333,0,1,.000,4,4,1.000,0,4,4,4,1,0,1,1,6,-18
anderch01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-6
bowenry01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,0,2,0,+3
whitero02,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-2
Team Totals,240,40,67,.597,7,11,.636,30,36,.833,6,25,31,23,7,7,14,24,117,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
claxtsp01,37:00,7,13,.538,1,1,1.000,6,6,1.000,1,1,2,3,3,0,0,1,21,-17
dampier01,37:00,7,11,.636,0,0,,2,3,.667,5,13,18,0,0,1,6,2,16,-12
richaja01,36:00,7,14,.500,0,2,.000,3,6,.500,4,1,5,1,0,0,2,4,17,-11
dunlemi02,21:00,1,6,.167,0,1,.000,0,0,,3,2,5,2,1,0,0,4,2,-20
robincl02,16:00,2,6,.333,0,0,,0,0,,0,1,1,3,0,0,0,2,4,-23
vanexni01,34:00,8,15,.533,2,7,.286,1,2,.500,1,1,2,8,2,1,3,2,19,+15
cardibr01,23:00,3,8,.375,1,4,.250,4,4,1.000,1,1,2,1,2,1,0,5,11,+13
cheanca01,18:00,2,6,.333,0,0,,1,2,.500,3,1,4,3,0,0,2,5,5,+9
lamplse01,17:00,7,9,.778,0,0,,0,2,.000,1,0,1,0,0,0,1,0,14,+6
pietrmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,44,88,.500,4,15,.267,17,25,.680,19,21,40,21,9,3,14,25,109,
