Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,49:00,10,17,.588,4,7,.571,14,15,.933,3,8,11,3,1,1,2,4,38,+10
willija02,40:00,7,14,.500,3,7,.429,5,7,.714,1,2,3,10,3,1,4,2,22,+16
tsakaja01,32:00,7,9,.778,0,0,,1,4,.250,3,6,9,1,0,4,0,6,15,+24
millemi01,28:00,3,7,.429,2,5,.400,1,2,.500,0,2,2,3,1,1,1,5,9,+26
gasolpa01,13:00,8,9,.889,0,0,,0,2,.000,0,4,4,2,0,0,2,0,16,+23
battish01,35:00,3,9,.333,0,2,.000,2,2,1.000,3,0,3,2,2,1,1,5,8,-14
outlabo01,32:00,1,4,.250,0,0,,4,6,.667,0,3,3,2,2,0,6,4,6,-11
watsoea01,18:00,3,6,.500,0,1,.000,0,0,,1,4,5,3,0,0,2,2,6,-13
swiftst01,17:00,1,8,.125,0,0,,5,6,.833,0,0,0,0,0,0,1,3,7,-30
wellsbo01,17:00,3,7,.429,0,0,,0,1,.000,1,1,2,1,0,0,0,2,6,-20
smithth01,9:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,0,1,2,3,+4
Team Totals,290,47,93,.505,9,22,.409,33,46,.717,12,31,43,27,9,8,20,35,136,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
surabo01,53:00,5,21,.238,1,5,.200,12,13,.923,4,9,13,9,0,0,2,5,23,-1
jacksst02,51:00,10,20,.500,2,7,.286,6,6,1.000,3,3,6,2,5,0,4,3,28,+8
terryja01,45:00,8,21,.381,1,5,.200,6,6,1.000,1,2,3,6,4,0,1,3,23,-11
collija02,37:00,5,9,.556,1,1,1.000,8,9,.889,2,3,5,1,2,1,1,4,19,-4
crawfch01,31:00,7,15,.467,1,3,.333,7,8,.875,1,4,5,0,0,0,2,6,22,-15
diawbo01,29:00,2,8,.250,0,0,,0,0,,2,8,10,2,3,1,1,6,4,-3
hansetr01,20:00,2,3,.667,0,0,,6,8,.750,2,2,4,0,0,0,0,5,10,+7
ndiayma02,17:00,1,2,.500,0,0,,0,0,,3,0,3,0,0,1,0,3,2,+3
vaughja01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0
bradlmi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,290,41,100,.410,6,21,.286,45,50,.900,18,31,49,20,14,3,12,36,133,
