Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,8,21,.381,1,6,.167,11,11,1.000,1,5,6,9,1,0,5,3,28,-4
thomake01,41:00,5,11,.455,0,0,,6,8,.750,8,7,15,3,2,0,3,3,16,-5
dalemsa01,40:00,4,8,.500,0,0,,4,4,1.000,1,5,6,0,0,0,1,4,12,-2
snower01,39:00,6,13,.462,0,0,,3,6,.500,2,3,5,3,0,0,1,3,15,+1
robingl01,36:00,8,18,.444,3,6,.500,8,8,1.000,0,5,5,2,1,0,3,2,27,+2
mckieaa01,21:00,1,5,.200,0,3,.000,0,0,,0,4,4,0,1,0,1,3,2,-13
mccasam01,9:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,1,0,1,1,-2
buckngr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
korveky01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
hamilze01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
greenwi01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,32,78,.410,4,16,.250,33,39,.846,12,30,42,17,5,1,14,20,101,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hassetr01,43:00,4,6,.667,0,1,.000,0,0,,1,3,4,3,1,2,0,3,8,+5
cassesa01,41:00,8,17,.471,3,8,.375,10,10,1.000,0,6,6,9,4,0,4,5,29,0
garneke01,40:00,13,23,.565,0,0,,6,6,1.000,3,10,13,9,1,3,3,3,32,+4
sprewla01,38:00,7,18,.389,1,4,.250,6,6,1.000,0,2,2,4,0,1,3,3,21,+6
johnser02,18:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,0,3,4,+1
milleol01,17:00,3,4,.750,0,0,,0,0,,1,3,4,1,1,0,1,3,6,+2
hoibefr01,15:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,+3
trentga01,11:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,1,2,-4
madsema01,10:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,3,0,+5
martida01,7:00,2,4,.500,0,2,.000,0,0,,0,0,0,1,0,0,0,2,4,+3
Team Totals,240,40,81,.494,4,16,.250,22,22,1.000,7,30,37,28,7,7,11,28,106,
