Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,39:00,3,10,.300,3,7,.429,2,2,1.000,0,1,1,2,1,1,2,1,11,+12
moblecu01,38:00,8,15,.533,5,9,.556,3,4,.750,0,4,4,6,1,0,2,2,24,+14
mingya01,38:00,10,14,.714,0,0,,1,2,.500,1,14,15,1,1,4,1,2,21,+22
francst01,38:00,4,11,.364,0,3,.000,6,8,.750,1,2,3,6,1,0,7,2,14,+7
padgesc01,24:00,2,6,.333,1,1,1.000,2,2,1.000,3,9,12,2,0,0,1,4,7,+6
tayloma01,34:00,5,7,.714,0,0,,0,0,,0,3,3,4,1,0,2,2,10,+3
nachbbo01,19:00,2,5,.400,2,2,1.000,2,2,1.000,0,3,3,0,1,0,1,4,8,+3
wilksmi01,10:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,1,0,+8
Team Totals,240,34,68,.500,11,22,.500,16,20,.800,5,37,42,24,6,5,16,18,95,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,37:00,1,10,.100,0,4,.000,2,2,1.000,0,2,2,4,0,1,2,2,4,-18
blounma01,34:00,6,13,.462,0,0,,2,3,.667,3,6,9,0,1,0,2,3,14,-16
mccarwa01,29:00,2,7,.286,1,4,.250,2,2,1.000,0,3,3,0,1,0,0,1,7,-21
welscji01,27:00,2,7,.286,2,3,.667,2,2,1.000,0,4,4,4,1,0,3,1,8,-9
jamesmi01,26:00,7,11,.636,4,6,.667,2,4,.500,0,3,3,2,2,0,0,3,20,-14
davisri01,33:00,4,9,.444,0,0,,4,4,1.000,1,4,5,4,2,0,2,3,12,-2
banksma01,22:00,4,10,.400,2,4,.500,0,0,,1,0,1,2,1,0,1,3,10,-1
mihmch01,17:00,1,4,.250,0,0,,3,4,.750,2,3,5,0,1,0,2,2,5,+4
jonesju01,8:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,1,0,0,0,-1
huntebr01,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+3
Team Totals,240,27,75,.360,9,21,.429,17,21,.810,10,26,36,16,9,2,12,18,80,
