Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,43:00,12,27,.444,2,3,.667,5,5,1.000,2,11,13,3,1,0,2,2,31,-2
johnsjo02,43:00,9,18,.500,1,3,.333,3,4,.750,0,5,5,6,0,0,1,3,22,-1
barbole01,36:00,2,7,.286,2,6,.333,0,0,,0,5,5,4,2,0,1,6,6,-12
jacobca01,33:00,4,9,.444,1,4,.250,0,0,,1,4,5,3,0,0,1,3,9,-10
voskuja01,30:00,2,5,.400,0,0,,6,8,.750,2,2,4,1,0,0,1,5,10,-5
eisleho01,21:00,3,8,.375,1,3,.333,0,0,,1,1,2,3,1,0,2,0,7,+11
whiteja01,18:00,3,5,.600,0,0,,2,3,.667,3,1,4,1,0,1,1,1,8,+1
cabarza01,16:00,1,6,.167,0,0,,0,0,,0,2,2,3,0,0,0,2,2,-2
Team Totals,240,36,85,.424,7,19,.368,16,20,.800,9,31,40,24,4,1,9,22,95,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,42:00,8,20,.400,0,1,.000,3,6,.500,5,12,17,8,1,3,1,3,19,+7
sprewla01,40:00,1,7,.143,0,1,.000,2,2,1.000,1,6,7,4,1,0,0,0,4,+8
hassetr01,39:00,6,9,.667,0,0,,3,3,1.000,0,6,6,3,0,0,1,3,15,+13
cassesa01,36:00,10,21,.476,4,6,.667,8,8,1.000,1,3,4,6,2,1,3,1,32,+2
madsema01,25:00,3,4,.750,0,0,,1,2,.500,3,2,5,0,0,0,2,5,7,+18
milleol01,20:00,4,7,.571,0,0,,0,2,.000,1,2,3,1,1,0,2,3,8,-10
hudsotr01,15:00,2,7,.286,2,5,.400,0,0,,0,0,0,2,0,0,0,1,6,0
hoibefr01,15:00,0,4,.000,0,1,.000,3,4,.750,0,4,4,2,0,1,0,0,3,-11
trentga01,8:00,2,3,.667,0,0,,1,1,1.000,0,0,0,0,0,1,1,1,5,-7
Team Totals,240,36,82,.439,6,14,.429,21,28,.750,11,35,46,26,5,6,10,17,99,
