Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniema01,48:00,8,16,.500,2,3,.667,3,4,.750,2,6,8,7,3,1,3,2,21,+3
finlemi01,42:00,5,15,.333,1,4,.250,5,6,.833,0,7,7,3,3,0,1,0,16,+2
nowitdi01,23:00,3,10,.300,0,3,.000,4,6,.667,1,5,6,1,0,1,1,3,10,+5
walkean02,21:00,4,8,.500,2,4,.500,0,0,,0,2,2,1,1,1,0,3,10,+12
nashst01,21:00,2,4,.500,1,1,1.000,0,0,,0,3,3,8,0,0,0,1,5,+9
jamisan01,27:00,5,8,.625,1,1,1.000,7,10,.700,0,4,4,0,2,0,0,1,18,-6
delkto01,19:00,2,6,.333,0,2,.000,1,2,.500,0,1,1,2,3,2,1,3,5,-8
bradlsh01,13:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,1,1,1,0,1,-7
najered01,12:00,1,1,1.000,0,0,,2,4,.500,0,4,4,0,0,2,0,0,4,0
fortsda01,8:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,+2
willisc01,6:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,0,1,2,+3
Team Totals,240,31,76,.408,7,18,.389,23,34,.676,5,35,40,22,13,9,7,17,92,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nachbbo01,39:00,5,10,.500,1,3,.333,1,2,.500,1,4,5,6,3,0,4,6,12,-3
padgesc01,32:00,8,13,.615,2,6,.333,0,0,,1,10,11,1,0,1,0,3,18,+5
jacksji01,31:00,5,14,.357,2,4,.500,0,0,,1,2,3,3,1,0,3,2,12,-7
jacksma01,30:00,1,4,.250,1,1,1.000,0,0,,1,4,5,2,0,0,2,2,3,-11
mingya01,22:00,5,7,.714,0,0,,2,5,.400,3,4,7,1,0,1,3,4,12,-13
wilksmi01,25:00,5,11,.455,1,2,.500,2,4,.500,0,4,4,5,1,0,1,3,13,+8
weathcl01,25:00,3,6,.500,0,0,,0,0,,2,6,8,2,0,1,4,2,6,+3
tayloma01,19:00,2,9,.222,0,0,,3,4,.750,0,5,5,1,0,0,1,1,7,-1
piatker01,17:00,2,5,.400,2,5,.400,0,0,,0,2,2,3,1,0,1,1,6,+4
Team Totals,240,36,79,.456,9,21,.429,8,15,.533,9,41,50,24,6,3,19,24,89,
