Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
giricgo01,43:00,3,16,.188,0,4,.000,4,4,1.000,2,8,10,1,0,1,1,1,10,-9
mcgratr01,39:00,9,25,.360,1,4,.250,7,8,.875,2,6,8,4,1,0,1,1,26,-13
howarju01,35:00,5,16,.313,0,0,,0,0,,2,4,6,2,0,0,3,3,10,-17
willish01,30:00,3,8,.375,3,7,.429,3,3,1.000,0,0,0,8,2,0,2,2,12,-10
declean01,14:00,0,0,,0,0,,0,0,,2,2,4,1,0,0,1,4,0,+4
goodedr01,28:00,9,13,.692,0,0,,2,2,1.000,4,6,10,0,2,1,2,3,20,-19
stricro02,17:00,0,2,.000,0,0,,2,2,1.000,2,2,4,2,0,0,4,0,2,-4
pachuza01,16:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,0,0,4,+5
harvedo01,13:00,1,3,.333,0,0,,2,3,.667,2,0,2,1,1,0,0,0,4,-4
huntest01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-1
boganke01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,32,89,.360,4,15,.267,20,22,.909,16,30,46,20,6,3,14,15,88,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,43:00,5,17,.294,1,12,.083,1,1,1.000,0,2,2,8,2,0,0,2,12,+12
hinriki01,37:00,7,11,.636,5,8,.625,2,2,1.000,1,5,6,10,2,1,4,6,21,+18
davisan01,33:00,2,4,.500,0,0,,1,2,.500,1,6,7,4,0,1,0,1,5,+14
willije01,30:00,3,7,.429,0,0,,1,2,.500,2,5,7,2,1,0,3,2,7,-4
robined01,20:00,5,10,.500,0,0,,0,0,,0,3,3,2,2,0,1,1,10,+3
gillke01,31:00,13,17,.765,2,2,1.000,1,2,.500,2,4,6,4,1,0,2,2,29,+13
fizerma01,30:00,5,15,.333,0,0,,0,0,,5,6,11,3,0,1,1,3,10,+16
brunsri01,10:00,2,5,.400,1,1,1.000,0,0,,0,3,3,3,0,0,0,3,5,+1
johnsli01,5:00,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-3
jeffech01,1:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,1,0,1,3,0
Team Totals,240,43,90,.478,10,26,.385,6,9,.667,12,35,47,36,8,4,11,21,102,
