Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,34:00,10,16,.625,1,2,.500,5,6,.833,0,4,4,3,2,0,2,0,26,+22
onealje01,34:00,6,17,.353,0,0,,4,4,1.000,4,6,10,3,0,1,0,1,16,+17
millere01,24:00,2,5,.400,2,3,.667,0,1,.000,0,0,0,3,1,0,0,1,6,+12
tinslja01,22:00,3,9,.333,3,7,.429,1,2,.500,0,1,1,3,3,0,3,1,10,+7
fosteje01,17:00,3,3,1.000,0,0,,1,2,.500,1,6,7,0,0,0,1,0,7,0
jonesfr01,29:00,2,5,.400,0,0,,3,4,.750,0,2,2,4,3,0,1,2,7,+10
croshau01,25:00,3,6,.500,2,4,.500,4,4,1.000,1,4,5,3,3,0,3,3,12,+13
johnsan02,20:00,2,7,.286,1,4,.250,2,2,1.000,1,1,2,5,2,0,0,2,7,+18
pollasc01,20:00,2,2,1.000,0,0,,0,0,,2,6,8,0,1,0,1,2,4,+8
bendejo01,9:00,1,4,.250,0,1,.000,0,2,.000,1,0,1,1,0,0,2,0,2,-6
anderke01,6:00,3,3,1.000,0,0,,0,0,,0,0,0,0,1,0,1,2,6,-6
Team Totals,240,37,77,.481,9,21,.429,20,27,.741,10,30,40,25,16,1,14,14,103,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryed01,31:00,10,17,.588,0,0,,3,4,.750,3,4,7,0,0,1,2,2,23,-18
hinriki01,31:00,1,7,.143,0,4,.000,0,0,,0,2,2,11,4,0,4,5,2,-18
crawfja01,28:00,4,9,.444,2,4,.500,1,1,1.000,0,0,0,4,1,0,2,1,11,-23
davisan01,26:00,5,10,.500,0,0,,2,2,1.000,2,7,9,2,0,0,2,3,12,-4
willije01,26:00,3,7,.429,0,0,,1,2,.500,1,5,6,0,3,1,0,3,7,-9
duprero01,22:00,2,6,.333,0,0,,5,5,1.000,2,3,5,1,2,0,2,2,9,-1
chandty01,18:00,2,2,1.000,0,0,,1,2,.500,1,5,6,1,0,0,1,1,5,-7
brunsri01,17:00,1,6,.167,1,3,.333,0,0,,1,2,3,4,0,0,2,1,3,-1
robined01,17:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-1
fizerma01,12:00,3,7,.429,0,0,,0,2,.000,1,1,2,1,1,0,1,2,6,0
blounco01,12:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,2,2,3,4,-13
Team Totals,240,34,78,.436,3,11,.273,13,18,.722,12,30,42,25,11,4,19,23,84,
