Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,35:00,1,5,.200,0,3,.000,0,0,,2,4,6,13,1,1,4,1,2,+39
hunteli01,32:00,6,9,.667,1,1,1.000,0,0,,3,3,6,8,2,1,4,3,13,+19
wallara01,31:00,8,17,.471,2,7,.286,2,2,1.000,2,8,10,3,3,0,1,1,20,+39
wallabe01,27:00,3,6,.500,0,0,,1,3,.333,5,4,9,2,0,2,2,2,7,+20
princta01,23:00,4,8,.500,1,1,1.000,2,2,1.000,3,5,8,3,0,2,1,1,11,+26
jamesmi01,28:00,3,11,.273,0,2,.000,2,2,1.000,2,3,5,2,1,1,2,2,8,+4
hamda01,22:00,4,4,1.000,0,0,,0,2,.000,1,1,2,0,0,0,1,3,8,+9
fowlktr01,15:00,1,6,.167,0,1,.000,2,2,1.000,1,2,3,2,3,0,0,0,4,-2
willico02,14:00,7,11,.636,0,0,,0,0,,2,1,3,0,0,0,1,2,14,+3
milicda01,9:00,2,5,.400,0,0,,0,0,,1,3,4,0,0,0,1,1,4,-1
campbel01,4:00,1,1,1.000,0,0,,4,4,1.000,0,0,0,0,0,1,1,1,6,-1
Team Totals,240,40,83,.482,4,15,.267,13,17,.765,22,34,56,33,10,8,18,17,97,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,32:00,2,8,.250,0,1,.000,1,2,.500,3,2,5,0,4,1,5,3,5,-25
anthoca01,28:00,3,17,.176,1,1,1.000,1,2,.500,4,0,4,2,1,0,3,2,8,-32
lenarvo01,27:00,3,8,.375,0,3,.000,2,2,1.000,1,0,1,0,2,0,2,2,8,-26
cambyma01,26:00,3,9,.333,0,0,,2,3,.667,4,6,10,1,0,1,0,2,8,-31
millean02,26:00,3,8,.375,0,0,,0,0,,1,2,3,3,2,0,1,0,6,-22
boykiea01,26:00,4,13,.308,0,2,.000,0,0,,0,1,1,7,1,0,2,0,8,+2
whitero02,23:00,3,7,.429,0,0,,2,2,1.000,2,3,5,0,0,0,3,1,8,0
barryjo01,14:00,3,6,.500,2,4,.500,0,0,,1,1,2,2,0,0,1,1,8,-10
tskitni01,12:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,0,0,-3
anderch01,11:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,2,1,1,4,-2
elsonfr01,11:00,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,0,3,3,-2
doleami01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,26,81,.321,3,11,.273,11,15,.733,16,21,37,17,11,4,18,15,66,
