Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,48:00,6,19,.316,0,3,.000,3,5,.600,0,1,1,6,0,0,1,2,15,-29
jacobca01,42:00,1,4,.250,0,1,.000,4,4,1.000,1,6,7,2,0,0,1,2,6,-25
stoudam01,33:00,8,19,.421,0,0,,4,7,.571,4,5,9,2,1,0,3,1,20,-29
mariosh01,33:00,3,9,.333,0,1,.000,0,0,,2,2,4,2,2,2,3,3,6,-31
mcdyean01,17:00,2,4,.500,0,0,,1,2,.500,0,2,2,0,0,0,1,1,5,-20
lampema01,29:00,6,10,.600,0,0,,0,0,,0,6,6,0,0,0,1,0,12,-9
cabarza01,20:00,2,7,.286,0,0,,0,0,,2,2,4,1,0,0,2,2,4,-3
harvedo01,18:00,3,6,.500,0,0,,2,2,1.000,1,5,6,1,0,1,0,5,8,+1
Team Totals,240,31,78,.397,0,5,.000,14,20,.700,10,29,39,14,3,3,12,16,76,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,27:00,4,8,.500,0,0,,4,6,.667,2,2,4,5,0,0,1,0,12,+36
bowenbr01,23:00,2,4,.500,0,2,.000,0,1,.000,0,1,1,3,1,0,1,1,4,+32
turkohe01,22:00,5,9,.556,2,5,.400,2,2,1.000,1,4,5,2,2,1,1,1,14,+21
nestera01,20:00,2,6,.333,0,0,,0,0,,1,3,4,1,0,0,2,3,4,+27
duncati01,18:00,6,10,.600,0,0,,2,2,1.000,3,7,10,4,0,1,1,2,14,+27
brownde02,24:00,4,8,.500,0,1,.000,2,2,1.000,0,2,2,5,0,0,0,2,10,-4
rosema01,23:00,4,11,.364,0,0,,0,0,,2,6,8,2,1,0,1,1,8,+13
ginobma01,20:00,4,5,.800,1,1,1.000,0,0,,0,3,3,5,2,0,0,3,9,+13
horryro01,18:00,4,8,.500,1,4,.250,0,0,,3,3,6,1,0,1,0,2,9,-2
willike02,17:00,3,7,.429,0,0,,1,2,.500,0,3,3,0,1,0,0,1,7,-7
hartja01,16:00,5,8,.625,1,1,1.000,1,1,1.000,0,0,0,1,0,0,0,0,12,-6
wardch01,12:00,1,4,.250,0,0,,0,0,,1,1,2,2,1,0,0,0,2,-5
Team Totals,240,44,88,.500,5,14,.357,12,16,.750,13,35,48,31,8,3,7,16,105,
