Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,25:00,5,16,.313,1,3,.333,2,4,.500,2,1,3,1,0,1,3,1,13,-22
laettch01,24:00,4,7,.571,1,2,.500,2,2,1.000,0,4,4,4,2,0,0,1,11,-18
brownkw01,24:00,1,5,.200,0,0,,0,0,,0,4,4,1,2,0,2,4,2,-14
whitnch01,20:00,4,8,.500,1,3,.333,2,2,1.000,0,2,2,1,0,0,0,1,11,-11
haywobr01,17:00,1,1,1.000,0,0,,0,0,,2,3,5,4,0,1,2,3,2,-5
hayesja01,32:00,10,18,.556,0,3,.000,2,2,1.000,4,2,6,0,1,0,3,3,22,-12
thomaet01,26:00,5,7,.714,0,0,,2,2,1.000,5,3,8,3,0,0,2,2,12,-9
jeffrja01,22:00,0,5,.000,0,1,.000,0,0,,4,0,4,1,0,0,2,2,0,-6
dixonju01,21:00,6,19,.316,1,6,.167,7,8,.875,0,0,0,3,5,0,3,4,20,+2
blakest01,15:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,0,1,1,2,-13
knighbr01,14:00,2,4,.500,0,0,,0,0,,1,0,1,4,2,0,2,2,4,+3
Team Totals,240,39,93,.419,4,19,.211,17,20,.850,18,19,37,24,13,2,20,24,99,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,28:00,3,5,.600,0,0,,7,7,1.000,1,4,5,5,0,0,2,2,13,+18
grantho01,28:00,1,3,.333,0,0,,1,2,.500,2,4,6,2,0,0,0,1,3,+11
paytoga01,27:00,4,10,.400,1,2,.500,1,4,.250,0,1,1,5,1,0,1,2,10,+17
bryanko01,26:00,7,13,.538,1,3,.333,7,7,1.000,0,4,4,4,2,0,3,3,22,+15
georgde01,26:00,7,10,.700,1,2,.500,3,3,1.000,0,5,5,3,2,0,2,1,18,+15
medvest01,26:00,5,5,1.000,0,0,,1,2,.500,0,1,1,2,1,0,1,5,11,+13
russebr01,22:00,3,5,.600,2,3,.667,2,2,1.000,2,1,3,4,2,0,1,0,10,+4
fishede01,19:00,5,8,.625,1,3,.333,3,3,1.000,0,1,1,2,1,0,6,4,14,+8
rushka01,16:00,6,8,.750,0,1,.000,2,2,1.000,0,1,1,2,1,1,2,2,14,+11
waltolu01,13:00,1,1,1.000,0,0,,0,0,,0,2,2,4,0,0,0,1,2,0
pargoja01,9:00,1,2,.500,1,1,1.000,0,0,,0,2,2,2,2,0,4,0,3,-7
Team Totals,240,43,70,.614,7,15,.467,27,32,.844,5,26,31,35,12,1,22,21,120,
