Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,28:00,4,10,.400,0,1,.000,3,4,.750,4,3,7,2,0,0,1,0,11,-7
ostergr01,28:00,2,4,.500,0,0,,0,0,,2,8,10,2,0,0,4,3,4,-7
kirilan01,27:00,5,11,.455,0,2,.000,0,0,,3,2,5,2,2,0,4,3,10,-17
stevede01,26:00,3,10,.300,1,2,.500,1,2,.500,0,2,2,2,0,0,0,0,8,-2
arroyca01,22:00,4,7,.571,0,0,,2,2,1.000,0,3,3,4,1,0,2,4,10,-3
lopezra01,26:00,3,8,.375,1,2,.500,2,2,1.000,0,2,2,3,0,0,3,3,9,-6
bellra01,23:00,2,5,.400,0,1,.000,3,4,.750,0,4,4,1,2,0,6,5,7,-4
collija03,22:00,2,5,.400,0,0,,6,6,1.000,3,2,5,0,1,0,1,5,10,+6
borchcu01,22:00,1,5,.200,0,0,,1,2,.500,1,3,4,2,0,0,0,5,3,-7
pavloal01,16:00,3,6,.500,0,0,,0,0,,1,0,1,0,1,0,1,3,6,+2
Team Totals,240,29,71,.408,2,8,.250,18,22,.818,14,29,43,18,7,0,22,31,78,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,40:00,6,14,.429,1,4,.250,5,6,.833,3,4,7,3,3,0,5,2,18,+4
bowenbr01,38:00,5,10,.500,1,5,.200,1,1,1.000,0,2,2,2,2,0,0,0,12,+19
duncati01,34:00,7,14,.500,0,0,,2,7,.286,2,8,10,5,1,4,2,2,16,+16
nestera01,30:00,3,5,.600,0,0,,1,2,.500,3,5,8,1,1,1,1,3,7,0
parketo01,29:00,2,10,.200,1,2,.500,4,6,.667,1,1,2,1,2,1,1,2,9,+3
rosema01,20:00,2,5,.400,0,0,,3,4,.750,2,1,3,2,3,2,5,2,7,+1
hartja01,19:00,1,3,.333,0,0,,0,0,,0,2,2,4,1,0,1,2,2,+6
turkohe01,18:00,4,8,.500,1,1,1.000,5,6,.833,0,4,4,2,2,0,2,4,14,-3
horryro01,12:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,3,0,2,2,-1
Team Totals,240,31,70,.443,4,12,.333,21,33,.636,11,27,38,20,15,11,17,19,87,
