Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willija02,38:00,2,12,.167,1,7,.143,2,4,.500,0,0,0,8,1,0,1,1,7,+5
wellsbo01,37:00,7,12,.583,1,1,1.000,1,1,1.000,2,3,5,5,1,1,4,4,16,+14
gasolpa01,36:00,8,19,.421,0,0,,7,9,.778,4,5,9,3,1,2,2,1,23,+14
poseyja01,33:00,6,11,.545,2,5,.400,13,16,.813,0,6,6,5,2,0,0,5,27,+13
wrighlo02,32:00,4,10,.400,0,0,,6,8,.750,2,7,9,1,0,1,0,5,14,+17
battish01,17:00,2,3,.667,0,0,,1,2,.500,1,2,3,1,0,0,1,2,5,-12
outlabo01,12:00,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,0,0,1,1,-6
tsakaja01,10:00,1,3,.333,0,0,,2,2,1.000,0,5,5,0,0,0,1,1,4,-12
watsoea01,10:00,0,1,.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,3,2,-1
jonesda02,9:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,2,2,2,2,+1
swiftst01,6:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,+2
Team Totals,240,32,76,.421,4,13,.308,37,48,.771,10,33,43,26,5,6,11,26,105,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,42:00,8,18,.444,2,7,.286,7,8,.875,0,5,5,9,3,0,3,3,25,-3
curryed01,30:00,4,12,.333,0,0,,4,7,.571,3,4,7,1,0,2,0,3,12,-1
davisan01,27:00,1,7,.143,0,0,,0,0,,0,5,5,0,0,1,1,3,2,-4
willije01,18:00,4,5,.800,0,1,.000,4,5,.800,2,2,4,1,0,0,0,1,12,-15
crawfja01,15:00,2,8,.250,0,3,.000,0,0,,1,0,1,0,0,0,2,4,4,-13
robined01,40:00,5,12,.417,1,1,1.000,3,4,.750,1,3,4,1,1,0,1,6,14,0
fizerma01,28:00,7,11,.636,1,1,1.000,6,8,.750,1,8,9,0,1,0,3,1,21,-1
chandty01,15:00,0,1,.000,0,0,,0,0,,1,5,6,0,0,0,1,3,0,-6
duprero01,12:00,1,3,.333,0,0,,4,4,1.000,1,0,1,2,1,0,2,6,6,+13
brunsri01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-3
blounco01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-2
Team Totals,240,33,79,.418,4,13,.308,28,36,.778,11,32,43,15,6,3,14,32,98,
