Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,46:00,18,28,.643,2,2,1.000,5,6,.833,0,7,7,3,2,2,6,2,43,+4
davisan01,46:00,3,7,.429,0,0,,4,5,.800,1,10,11,1,3,1,1,3,10,0
boshch01,42:00,5,12,.417,1,1,1.000,6,8,.750,5,2,7,1,1,3,2,5,17,+7
willial02,35:00,4,8,.500,0,1,.000,0,0,,0,1,1,6,2,1,1,1,8,+6
murrala01,20:00,4,8,.500,1,2,.500,1,2,.500,2,2,4,0,0,0,2,2,10,-5
petermo01,23:00,2,6,.333,1,5,.200,0,0,,0,4,4,2,2,0,0,1,5,+6
palacmi01,18:00,2,6,.333,0,0,,0,0,,0,0,0,4,0,0,4,2,4,-4
willije01,18:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,-3
currymi01,17:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
Team Totals,265,39,79,.494,5,11,.455,16,21,.762,9,28,37,18,10,7,16,19,99,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,45:00,13,20,.650,0,0,,4,4,1.000,2,11,13,3,0,0,2,3,30,+1
terryja01,41:00,5,17,.294,1,6,.167,1,2,.500,2,3,5,6,2,0,3,2,12,-11
glovedi01,41:00,1,10,.100,0,2,.000,7,8,.875,2,6,8,3,0,0,1,5,9,-7
ratlith01,37:00,4,11,.364,0,0,,0,1,.000,5,3,8,1,2,2,0,4,8,-4
diawbo01,34:00,4,7,.571,0,0,,0,2,.000,3,1,4,3,1,1,2,2,8,+4
vaughja01,28:00,6,8,.750,0,0,,0,1,.000,0,2,2,6,3,0,2,0,12,+3
mohamna01,16:00,4,7,.571,0,0,,0,0,,0,0,0,0,0,1,1,2,8,+2
hansetr01,15:00,2,2,1.000,0,0,,0,0,,0,3,3,1,1,1,0,1,4,+5
nailole01,8:00,3,6,.500,0,0,,0,0,,1,2,3,0,0,0,1,2,6,-3
Team Totals,265,42,88,.477,1,8,.125,12,18,.667,15,31,46,23,9,5,12,21,97,
