Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,40:00,9,20,.450,2,7,.286,1,1,1.000,1,5,6,3,2,0,1,0,21,+13
garneke01,38:00,7,18,.389,0,1,.000,2,2,1.000,2,10,12,4,0,2,5,1,16,+9
cassesa01,37:00,10,17,.588,3,6,.500,4,7,.571,1,6,7,8,0,0,1,2,27,+14
hassetr01,23:00,2,4,.500,0,0,,0,0,,0,4,4,1,1,1,1,1,4,0
olowomi01,20:00,2,5,.400,0,0,,0,0,,3,3,6,0,0,1,3,1,4,+1
hoibefr01,33:00,6,10,.600,2,4,.500,0,1,.000,0,5,5,3,2,0,0,2,14,+13
johnser02,26:00,1,3,.333,0,0,,1,2,.500,2,4,6,2,1,4,1,4,3,+16
trentga01,12:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,0,1,2,0
mcleoke01,11:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,1,0,1,-1
Team Totals,240,38,80,.475,7,18,.389,9,15,.600,9,38,47,23,6,9,13,12,92,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,44:00,14,25,.560,1,3,.333,3,4,.750,0,4,4,6,1,0,2,2,32,-10
mariosh01,43:00,3,11,.273,0,2,.000,2,2,1.000,4,5,9,3,2,0,2,3,8,-11
stoudam01,36:00,7,16,.438,0,0,,0,0,,1,3,4,1,1,1,3,4,14,-6
hardaan01,33:00,4,11,.364,0,1,.000,0,0,,0,4,4,5,2,0,2,1,8,-8
willisc01,19:00,2,8,.250,0,0,,0,0,,1,4,5,0,0,0,0,2,4,-16
voskuja01,21:00,3,4,.750,0,0,,2,3,.667,2,2,4,0,1,0,0,4,8,+9
johnsjo02,19:00,1,8,.125,0,1,.000,1,1,1.000,0,2,2,0,0,0,1,1,3,-8
guglito01,12:00,0,6,.000,0,0,,0,0,,0,4,4,0,0,0,1,0,0,-7
whiteja01,8:00,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,2,-6
jacobca01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,34,89,.382,1,7,.143,10,12,.833,9,31,40,15,7,1,11,18,79,
