Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,35:00,8,15,.533,0,0,,11,12,.917,3,8,11,1,0,2,1,2,27,+4
terryja01,34:00,8,13,.615,3,6,.500,0,0,,0,3,3,6,0,0,4,4,19,+10
glovedi01,31:00,3,9,.333,0,2,.000,6,6,1.000,1,4,5,6,1,0,0,1,12,+8
jacksst02,26:00,5,13,.385,1,5,.200,0,0,,2,2,4,5,4,0,1,5,11,-2
ratlith01,26:00,1,6,.167,0,0,,2,2,1.000,1,5,6,0,0,1,1,4,4,+1
vaughja01,25:00,3,4,.750,0,1,.000,1,2,.500,0,5,5,1,0,0,1,2,7,+4
mohamna01,17:00,4,7,.571,0,0,,0,0,,3,1,4,0,1,0,2,4,8,+9
nailole01,13:00,4,9,.444,0,0,,0,0,,3,1,4,1,1,0,1,2,8,0
hansetr01,13:00,2,4,.500,0,0,,0,0,,1,2,3,0,2,0,0,1,4,0
diawbo01,13:00,0,0,,0,0,,1,2,.500,1,2,3,2,0,1,1,1,1,+9
crawfch01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+2
dickada01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
Team Totals,240,38,83,.458,4,14,.286,21,24,.875,15,33,48,22,9,4,14,27,101,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomati01,34:00,5,11,.455,1,3,.333,6,6,1.000,0,2,2,2,0,1,2,2,17,-7
reddmi01,31:00,3,15,.200,1,3,.333,5,5,1.000,1,2,3,2,2,0,4,1,12,-16
fordtj01,29:00,4,8,.500,0,1,.000,0,0,,1,1,2,7,1,0,3,2,8,-3
santida01,21:00,2,5,.400,0,0,,6,8,.750,1,2,3,0,0,0,2,4,10,-13
smithjo02,17:00,5,9,.556,0,0,,0,0,,5,4,9,1,0,1,1,3,10,-6
masonde01,22:00,2,6,.333,0,0,,3,4,.750,0,3,3,1,0,0,1,3,7,-3
gadzuda01,22:00,0,4,.000,0,0,,6,6,1.000,4,4,8,1,0,3,0,2,6,-5
jonesda01,19:00,2,9,.222,1,5,.200,2,2,1.000,0,1,1,1,2,0,1,1,7,-5
kukocto01,18:00,2,5,.400,0,0,,4,7,.571,1,4,5,0,1,1,1,0,8,-10
haislma01,13:00,2,2,1.000,0,0,,0,0,,1,1,2,1,0,1,0,1,4,+8
stricer01,9:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,+10
przybjo01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+10
Team Totals,240,29,77,.377,3,12,.250,32,38,.842,14,27,41,18,6,7,15,21,93,
