New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
armstda01,42:00,11,21,.524,4,9,.444,9,9,1.000,0,3,3,3,2,1,3,0,35,+3
smithst01,41:00,3,7,.429,3,5,.600,3,3,1.000,1,0,1,1,0,0,2,3,12,+7
magloja01,35:00,5,11,.455,0,0,,7,8,.875,3,6,9,0,1,3,1,4,17,-5
brownpj01,31:00,5,9,.556,0,0,,2,4,.500,2,6,8,0,1,3,3,3,12,-6
lynchge01,19:00,1,3,.333,0,0,,2,2,1.000,2,1,3,0,0,0,3,4,4,-1
augmost01,33:00,3,10,.300,0,0,,2,4,.500,4,5,9,5,1,0,2,3,8,-2
traylro01,18:00,4,5,.800,0,0,,0,0,,1,1,2,0,1,1,0,4,8,+14
rooksse01,11:00,1,4,.250,0,0,,0,0,,0,3,3,3,2,0,0,4,2,+1
drewbr01,10:00,0,3,.000,0,2,.000,0,0,,0,1,1,2,1,0,0,0,0,-1
Team Totals,240,33,73,.452,7,16,.438,25,30,.833,13,26,39,14,9,8,14,25,98,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,38:00,8,15,.533,0,0,,1,4,.250,4,9,13,4,1,1,3,3,17,+1
bowenbr01,36:00,3,6,.500,2,4,.500,1,2,.500,0,2,2,0,0,1,1,2,9,-11
parketo01,30:00,7,9,.778,1,1,1.000,0,0,,1,1,2,4,0,0,2,5,15,-2
nestera01,19:00,4,7,.571,0,0,,1,3,.333,0,2,2,0,0,0,1,6,9,+2
turkohe01,13:00,3,5,.600,2,2,1.000,0,0,,0,3,3,1,1,0,0,1,8,+3
ginobma01,33:00,4,11,.364,0,3,.000,4,5,.800,3,2,5,5,1,1,1,2,12,+3
rosema01,26:00,5,9,.556,0,0,,10,12,.833,4,4,8,1,3,0,1,2,20,-9
wardch01,18:00,1,5,.200,0,4,.000,0,0,,0,2,2,4,1,0,2,1,2,0
mercero01,14:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,2,1,2,+1
horryro01,8:00,1,3,.333,0,0,,0,0,,1,1,2,2,1,1,1,0,2,+9
willike02,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-7
Team Totals,240,37,75,.493,5,14,.357,17,26,.654,13,26,39,22,9,4,14,23,96,
