Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,50:00,12,23,.522,0,0,,11,16,.688,9,11,20,6,0,4,4,3,35,+13
bryanko01,49:00,16,29,.552,1,4,.250,4,5,.800,2,3,5,2,4,0,2,4,37,+4
paytoga01,48:00,6,9,.667,0,0,,4,7,.571,1,6,7,6,1,0,3,5,16,+12
malonka01,42:00,6,17,.353,0,0,,3,6,.500,5,14,19,5,1,0,2,6,15,-2
georgde01,25:00,2,6,.333,1,2,.500,1,2,.500,3,4,7,0,0,0,3,6,6,+3
fishede01,38:00,5,17,.294,1,5,.200,0,0,,1,1,2,0,0,0,0,1,11,+5
russebr01,16:00,0,4,.000,0,2,.000,0,1,.000,1,4,5,0,0,0,1,3,0,+5
grantho01,11:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-9
rushka01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-7
pargoja01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-6
waltolu01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-3
Team Totals,290,47,108,.435,3,14,.214,23,37,.622,22,44,66,19,7,5,17,32,120,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,45:00,9,21,.429,4,7,.571,11,13,.846,1,11,12,7,2,0,1,5,33,+10
hartja01,45:00,6,12,.500,0,0,,2,2,1.000,0,2,2,5,1,0,1,5,14,-10
rosema01,44:00,2,12,.167,0,0,,11,14,.786,1,7,8,2,1,0,5,6,15,-7
bowenbr01,43:00,3,7,.429,1,3,.333,4,4,1.000,0,5,5,0,0,1,1,1,11,-18
nestera01,39:00,7,13,.538,0,0,,0,0,,4,5,9,1,1,2,0,6,14,-2
horryro01,17:00,3,4,.750,1,1,1.000,5,6,.833,2,1,3,1,0,0,0,4,12,+5
turkohe01,16:00,2,5,.400,0,0,,3,5,.600,0,2,2,0,2,1,1,1,7,+6
willike02,15:00,0,6,.000,0,1,.000,0,0,,1,4,5,1,1,0,3,4,0,-3
mercero01,13:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,0,1,6,-3
healsh01,13:00,2,6,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,0,5,+7
Team Totals,290,37,91,.407,7,15,.467,36,44,.818,9,38,47,19,8,4,12,33,117,
